Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-15,04:00,48.5,35.4,60.3,SW@1.1,2.1,0.0,0,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,04:15,48.8,34.5,57.5,SW@1.1,2.1,0.0,0,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,04:30,48.2,35.0,60.0,SW@1.2,2.5,0.0,0,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,04:45,48.2,35.3,60.6,SW@1.3,2.4,0.0,0,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,05:00,47.5,36.1,64.4,SW@1.3,3.2,0.0,0,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,05:15,47.5,35.9,63.8,SW@1.1,2.6,0.0,1,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,05:30,47.4,36.3,65.2,SW@1.2,2.5,0.0,6,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,05:45,47.1,37.2,68.4,SW@1.1,2.3,0.0,13,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,06:00,48.2,37.7,66.9,SW@1.2,2.4,0.0,42,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,06:15,49.3,38.6,66.5,W@0.9,2.5,0.0,41,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,06:30,50.6,39.5,65.5,NW@0.9,2.1,0.0,73,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,06:45,51.9,40.8,65.8,W@1.0,3.0,0.0,133,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,07:00,54.4,42.1,63.1,NW@0.7,1.9,0.0,165,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,07:15,56.0,41.8,58.9,N@1.2,4.0,0.0,201,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,07:30,57.0,41.9,56.8,NW@1.3,2.8,0.0,236,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,07:45,58.6,42.4,54.9,NW@1.3,3.6,0.0,201,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,08:00,59.0,43.1,55.5,N@1.5,3.9,0.0,297,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,08:15,59.8,42.9,53.6,N@1.2,4.3,0.0,351,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,08:30,61.1,43.1,51.3,NW@1.1,3.1,0.0,389,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,08:45,62.3,44.0,51.1,NW@1.4,4.3,0.0,427,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,09:00,62.9,43.0,48.1,N@1.6,4.6,0.0,465,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,09:15,64.3,43.5,46.6,N@1.3,4.0,0.0,502,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,09:30,65.5,43.8,45.2,N@1.4,5.1,0.0,538,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,09:45,66.7,43.8,43.4,N@1.5,3.8,0.0,572,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,10:00,67.6,43.3,41.3,N@1.5,4.5,0.0,606,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,10:15,68.6,43.3,39.8,N@1.5,5.3,0.0,637,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,10:30,70.0,43.6,38.5,NE@1.4,4.4,0.0,668,30.02,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,10:45,71.4,42.6,35.3,E@1.5,3.7,0.0,696,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,11:00,72.3,42.0,33.5,E@1.4,4.2,0.0,721,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,11:15,73.1,41.2,31.7,E@1.3,3.4,0.0,746,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,11:30,73.8,42.8,32.8,E@1.5,3.9,0.0,765,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,11:45,74.9,43.0,31.9,E@1.3,3.0,0.0,784,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,12:00,75.5,42.1,30.2,E@1.2,3.8,0.0,799,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,12:15,76.0,42.3,29.8,E@1.6,3.9,0.0,810,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,12:30,76.5,42.6,29.8,E@1.4,4.9,0.0,819,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,12:45,77.5,43.0,29.3,E@1.7,4.6,0.0,825,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,13:00,78.0,43.3,29.1,NE@1.6,4.8,0.0,829,30.01,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,13:15,78.2,43.7,29.3,E@1.8,6.3,0.0,831,30.0,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,13:30,79.0,43.8,28.7,NE@2.1,5.8,0.0,829,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,13:45,79.7,44.2,28.5,NE@1.8,4.0,0.0,825,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,14:00,80.1,44.4,28.4,N@1.5,4.1,0.0,818,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,14:15,80.5,44.7,28.3,NE@1.3,4.9,0.0,808,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,14:30,80.8,45.2,28.5,N@1.9,5.6,0.0,794,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,14:45,81.6,46.3,29.0,NW@1.4,4.6,0.0,779,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,15:00,82.0,46.0,28.2,NE@1.5,4.0,0.0,759,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,15:15,82.6,46.1,27.9,NE@1.7,5.7,0.0,729,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,15:30,82.7,46.3,27.9,NE@1.7,4.6,0.0,704,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,15:45,83.1,46.4,27.8,NE@1.7,6.2,0.0,688,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,16:00,83.5,47.1,28.1,NE@1.7,7.5,0.0,663,29.96,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,16:15,83.9,47.5,28.2,N@2.1,8.7,0.0,628,29.96,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,16:30,84.0,47.4,27.9,NE@1.4,4.0,0.0,593,29.96,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,16:45,83.9,48.2,28.9,NE@1.7,4.5,0.0,549,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,17:00,83.8,48.9,29.8,NE@1.8,5.3,0.0,498,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,17:15,83.8,48.8,29.7,NE@1.9,5.4,0.0,477,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,17:30,83.9,50.1,31.0,E@1.7,4.5,0.0,451,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,17:45,83.7,49.3,30.4,NE@1.7,5.4,0.0,407,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,18:00,83.3,48.5,29.8,NE@2.1,6.0,0.0,384,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,18:15,83.3,49.2,30.7,E@1.5,4.7,0.0,338,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,18:30,82.7,51.6,34.1,SE@1.5,4.4,0.0,296,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,18:45,81.7,51.1,34.5,S@1.3,3.2,0.0,260,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,19:00,80.3,48.5,32.8,S@1.3,2.8,0.0,223,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,19:15,78.9,46.1,31.5,SW@1.7,5.1,0.0,181,29.95,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,19:30,77.7,45.0,31.4,SW@1.9,6.1,0.0,155,29.96,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,19:45,76.7,44.4,31.7,SW@1.8,8.3,0.0,124,29.96,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,20:00,75.5,43.7,32.1,SW@2.6,6.4,0.0,56,29.96,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,20:15,73.9,43.9,34.1,SW@2.0,4.6,0.0,31,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,20:30,72.4,43.7,35.7,SW@2.1,5.7,0.0,19,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,20:45,71.1,43.4,36.7,SW@2.3,8.4,0.0,7,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,21:00,69.8,43.1,38.0,SW@2.1,7.8,0.0,3,29.97,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,21:15,69.0,43.4,39.5,SW@2.5,7.6,0.0,1,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,21:30,67.8,43.7,41.7,SW@3.1,9.3,0.0,0,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,21:45,66.7,44.2,44.1,SW@2.7,7.5,0.0,0,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,22:00,66.1,44.6,45.7,SW@2.8,9.1,0.0,0,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,22:15,65.1,45.5,48.9,SW@2.1,6.5,0.0,0,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,22:30,64.6,46.0,50.8,SW@2.2,7.1,0.0,0,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,22:45,64.0,46.4,52.7,SW@2.6,7.3,0.0,0,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,23:00,63.8,46.4,53.2,SW@2.6,8.7,0.0,0,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,23:15,63.7,46.4,53.2,SW@2.3,8.0,0.0,0,29.98,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,23:30,63.4,46.4,53.7,SW@2.4,6.2,0.0,0,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,23:45,62.9,46.5,55.0,SW@1.9,6.5,0.0,0,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
2019-06-15,24:00,62.4,46.8,56.7,SW@1.8,4.9,0.0,0,29.99,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:06:04.614152
