Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-18,04:00,40.1,39.8,98.7,0.0,0,N ,0.0,0.0,0.16,44.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,04:15,40.8,40.5,98.7,0.0,0,N ,0.0,0.0,0.16,44.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,04:30,40.7,40.4,98.7,0.0,0,N ,0.0,0.0,0.16,44.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,04:45,40.1,39.8,98.7,0.0,0,E,0.0,1.4,0.16,44.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,05:00,39.8,39.5,98.7,0.0,0,N ,0.0,0.0,0.16,44.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,05:15,39.6,39.3,98.7,0.0,0,N ,0.0,0.0,0.16,44.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,05:30,39.5,39.2,98.8,0.0,0,N ,0.0,0.0,0.16,44.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,05:45,39.5,39.2,98.8,0.0,0,N ,0.0,0.0,0.16,44.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,06:00,39.5,39.2,98.8,0.0,0,N ,0.0,0.0,0.16,44.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,06:15,39.4,39.1,98.8,0.0,0,N ,0.0,0.0,0.16,44.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,06:30,39.4,39.1,98.8,0.0,0,N ,0.0,0.0,0.16,44.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,06:45,39.1,38.9,98.8,0.0,0,N ,0.0,0.0,0.16,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,07:00,38.8,38.5,98.9,0.0,0,N ,0.0,0.0,0.16,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,07:15,38.8,38.5,98.9,0.0,0,N ,0.0,0.0,0.16,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,07:30,38.3,38.0,98.9,0.0,0,N ,0.0,0.0,0.16,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,07:45,37.9,37.6,98.9,0.0,1,N ,0.0,0.0,0.16,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,08:00,37.4,37.1,98.9,0.0,4,N ,0.0,0.0,0.16,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,08:15,37.2,36.9,98.9,0.0,10,N ,0.0,0.0,0.16,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,08:30,37.2,36.9,98.9,0.0,18,N ,0.0,0.0,0.16,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,08:45,36.9,36.6,98.9,0.0,28,N ,0.0,0.0,0.16,44.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,09:00,36.9,36.6,98.9,0.0,44,N ,0.0,0.0,0.16,44.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,09:15,37.5,37.2,98.9,0.0,64,N ,0.0,0.0,0.16,44.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,09:30,37.9,37.6,98.8,0.0,96,N ,0.0,0.0,0.16,44.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,09:45,38.9,38.6,98.8,0.0,121,N ,0.0,0.0,0.17,44.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,10:00,39.3,38.9,98.7,0.0,123,N ,0.0,0.0,0.17,44.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,10:15,40.0,39.7,98.7,0.0,129,N ,0.0,0.0,0.17,44.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,10:30,40.9,40.5,98.7,0.0,124,N ,0.0,0.0,0.18,44.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,10:45,41.7,41.4,98.7,0.0,108,N ,0.0,0.0,0.18,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,11:00,42.3,42.0,98.7,0.0,114,N ,0.0,0.0,0.18,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,11:15,42.9,42.5,98.7,0.0,139,E,0.0,1.4,0.18,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,11:30,43.4,43.0,98.6,0.0,167,E,0.4,3.1,0.16,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,11:45,44.4,44.0,98.5,0.0,147,NE,0.4,2.4,0.14,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,12:00,45.0,44.5,98.3,0.0,209,E,0.8,3.9,0.09,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,12:15,45.5,44.9,97.7,0.0,323,NE,2.4,6.0,0.04,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,12:30,45.6,44.2,95.1,0.0,319,E,3.8,10.3,0.02,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,12:45,46.1,42.7,88.0,0.0,211,NE,3.6,10.7,0.02,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,13:00,46.1,41.9,85.2,0.0,156,NE,2.2,6.7,0.02,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,13:15,46.1,41.6,84.0,0.0,125,NE,1.0,4.6,0.02,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,13:30,46.2,41.2,82.8,0.0,152,E,2.4,7.1,0.02,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,13:45,46.4,41.1,81.7,0.0,104,NE,1.6,6.0,0.02,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,14:00,46.4,40.7,80.4,0.0,104,NE,1.4,7.4,0.01,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,14:15,47.2,40.3,76.9,0.0,119,NE,0.6,5.3,0.01,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,14:30,46.9,39.3,74.5,0.0,99,NE,2.7,9.2,0.01,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,14:45,46.6,40.0,77.7,0.0,93,E,2.4,6.7,0.01,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,15:00,46.5,39.6,76.7,0.0,100,NE,1.5,8.9,0.01,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,15:15,46.7,38.9,74.2,0.0,96,NE,1.5,7.8,0.01,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,15:30,46.5,38.5,73.4,0.0,68,NE,2.0,8.5,0.01,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,15:45,45.8,38.2,74.7,0.0,36,NE,1.3,5.3,0.01,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,16:00,45.1,37.8,75.5,0.0,27,N ,0.4,4.9,0.01,44.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,16:15,44.6,38.1,78.0,0.0,27,NE,0.3,4.9,0.01,44.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,16:30,44.1,38.4,80.0,0.0,20,NE,0.0,3.1,0.01,44.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,16:45,42.2,38.7,87.0,0.0,10,NE,0.1,2.1,0.02,44.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,17:00,41.0,38.8,91.8,0.0,5,N ,0.0,0.0,0.03,44.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,17:15,40.3,38.7,94.0,0.0,1,N ,0.0,0.0,0.03,44.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,17:30,39.3,38.0,95.0,0.0,0,N ,0.0,0.0,0.04,44.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,17:45,38.5,37.4,95.7,0.0,0,N ,0.0,0.0,0.04,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,18:00,37.7,36.7,96.1,0.0,0,N ,0.0,0.0,0.05,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,18:15,37.0,36.2,96.6,0.0,0,N ,0.0,0.0,0.05,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,18:30,35.8,35.0,96.8,0.0,0,N ,0.0,0.0,0.06,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,18:45,35.4,34.7,97.0,0.0,0,N ,0.0,0.0,0.07,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,19:00,34.9,34.2,97.2,0.0,0,N ,0.0,0.0,0.08,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,19:15,35.3,34.7,97.4,0.0,0,N ,0.0,0.0,0.09,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,19:30,35.8,35.2,97.6,0.0,0,N ,0.0,0.0,0.09,44.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,19:45,36.3,35.7,97.7,0.0,0,N ,0.0,0.0,0.1,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,20:00,36.3,35.7,97.7,0.0,0,N ,0.0,0.0,0.1,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,20:15,36.2,35.7,97.8,0.0,0,N ,0.0,0.0,0.1,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,20:30,36.1,35.6,97.9,0.0,0,N ,0.0,0.0,0.11,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,20:45,35.9,35.4,97.9,0.0,0,N ,0.0,0.0,0.11,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,21:00,36.0,35.5,98.0,0.0,0,N ,0.0,0.0,0.11,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,21:15,35.8,35.3,98.0,0.0,0,N ,0.0,0.0,0.11,44.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,21:30,35.7,35.2,98.1,0.0,0,N ,0.0,0.0,0.11,44.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,21:45,34.6,34.1,98.1,0.0,0,N ,0.0,0.0,0.11,44.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,22:00,33.9,33.5,98.1,0.0,0,N ,0.0,0.0,0.11,44.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,22:15,34.0,33.6,98.2,0.0,0,N ,0.0,0.0,0.11,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,22:30,33.6,33.2,98.2,0.0,0,N ,0.0,0.0,0.11,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,22:45,32.7,32.3,98.2,0.0,0,N ,0.0,0.0,0.11,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
2021-01-18,23:00,31.8,31.2,98.2,0.0,0,N ,0.0,0.0,0.1,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:35.728043
