Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-12,20:45,38.6,38.4,99.3,0.0,SE@6.1,8.5,0.0,0,37.6,37.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-12,21:00,38.8,38.6,99.3,0.0,SE@5.7,8.2,0.0,0,37.6,37.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-12,21:15,38.2,38.0,99.3,0.0,SE@5.2,7.1,0.0,0,37.5,37.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-12,21:30,37.8,37.7,99.3,0.0,SE@5.7,8.2,0.0,0,37.4,37.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-12,21:45,38.5,38.3,99.3,0.0,SE@6.3,8.9,0.0,0,37.4,37.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-12,22:00,38.1,37.9,99.3,0.0,SE@5.7,8.2,0.0,0,37.3,37.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-12,22:15,38.0,37.8,99.3,0.0,SE@5.0,6.7,0.0,0,37.2,37.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-12,22:30,37.8,37.6,99.3,0.0,SE@4.6,6.0,0.0,0,37.2,37.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-12,22:45,37.8,37.6,99.3,0.0,SE@4.5,6.4,0.0,0,37.1,37.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-12,23:00,37.5,37.3,99.3,0.0,SE@5.0,6.7,0.0,0,37.0,37.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-12,23:15,37.0,36.9,99.3,0.0,SE@5.6,8.5,0.0,0,37.0,37.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-12,23:30,36.8,36.6,99.4,0.0,SE@5.8,8.2,0.0,0,36.9,37.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-12,23:45,36.3,36.2,99.4,0.0,SE@6.2,8.9,0.0,0,36.9,37.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-12,24:00,37.2,37.0,99.3,0.0,SE@7.4,10.7,0.0,0,36.8,37.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,00:15,36.7,36.5,99.3,0.0,SE@6.8,8.9,0.0,0,36.8,37.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,00:30,36.9,36.7,99.3,0.0,SE@7.7,11.7,0.0,0,36.7,37.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,00:45,35.9,35.7,99.4,0.0,SE@7.7,10.3,0.0,0,36.7,37.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,01:00,33.9,33.8,99.5,0.0,E@5.5,7.8,0.02,0,36.6,37.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,01:15,33.4,33.3,99.6,0.0,E@5.4,7.1,0.05,0,36.6,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,01:30,36.1,36.0,99.5,0.0,SE@7.6,11.0,0.0,0,36.5,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,01:45,35.3,35.2,99.5,0.0,E@6.0,9.2,0.0,0,36.5,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,02:00,34.6,34.4,99.5,0.0,E@4.6,7.4,0.0,0,36.4,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,02:15,34.2,34.1,99.5,0.0,E@5.4,6.7,0.0,0,36.4,36.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,02:30,33.3,33.2,99.5,0.0,E@5.1,6.0,0.05,0,36.4,36.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,02:45,33.0,32.8,99.6,0.0,E@5.0,6.4,0.06,0,36.3,36.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,03:00,33.3,33.2,99.6,0.0,E@5.5,7.1,0.04,0,36.3,36.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,03:15,32.7,32.6,99.6,0.0,E@5.1,7.1,0.07,0,36.2,36.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,03:30,33.0,32.9,99.6,0.0,E@4.9,6.0,0.06,0,36.2,36.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,03:45,33.2,33.1,99.6,0.0,E@4.7,6.4,0.06,0,36.2,36.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,04:00,32.7,32.6,99.6,0.0,E@4.8,6.4,0.07,0,36.1,36.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,04:15,32.2,32.1,99.6,0.0,E@4.9,6.0,0.07,0,36.1,36.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,04:30,31.9,31.7,99.6,0.0,E@5.2,6.4,0.07,0,36.1,36.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,04:45,32.3,32.2,99.6,0.0,E@4.4,7.8,0.07,0,36.0,36.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,05:00,32.2,32.1,99.6,0.0,SE@4.2,6.7,0.09,0,36.0,36.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,05:15,33.2,33.0,99.6,0.0,SE@4.4,6.0,0.08,0,36.0,36.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,05:30,33.0,32.9,99.6,0.0,SE@3.7,4.9,0.08,0,36.0,36.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,05:45,32.1,31.9,99.6,0.0,E@4.3,5.3,0.08,0,35.9,36.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,06:00,31.7,31.5,99.6,0.0,E@4.7,6.0,0.08,0,35.9,36.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,06:15,31.6,31.3,99.6,0.0,E@4.9,7.4,0.06,0,35.9,36.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,06:30,32.3,32.2,99.6,0.0,SE@5.5,7.1,0.0,0,35.8,36.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,06:45,32.0,31.8,99.6,0.0,SE@6.6,8.9,0.05,0,35.8,36.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,07:00,32.0,31.7,99.6,0.0,SE@6.2,8.2,0.06,2,35.8,36.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,07:15,32.4,32.3,99.6,0.0,SE@5.7,7.4,0.03,11,35.8,36.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,07:30,33.3,33.2,99.5,0.0,SE@6.7,8.5,0.0,34,35.7,36.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,07:45,33.9,33.8,99.5,0.0,SE@5.8,8.2,0.0,64,35.7,36.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,08:00,34.9,34.7,99.5,0.0,E@2.8,4.9,0.0,98,35.7,36.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,08:15,36.1,36.0,99.4,0.0,E@1.5,4.2,0.0,122,35.6,36.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,08:30,37.3,37.2,99.4,0.0,E@1.5,3.5,0.0,160,35.6,36.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,08:45,36.8,36.7,99.4,0.0,SE@3.8,4.9,0.0,197,35.6,36.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,09:00,37.6,37.5,99.4,0.0,S@2.6,4.6,0.0,227,35.6,36.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,09:15,37.9,37.8,99.4,0.0,SW@2.8,6.0,0.0,270,35.5,36.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,09:30,38.3,38.1,99.4,0.0,S@4.9,7.8,0.0,304,35.5,36.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,09:45,38.7,38.5,99.4,0.0,SE@6.6,11.0,0.0,337,35.5,36.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,10:00,39.3,39.2,99.4,0.0,SE@7.6,11.4,0.0,364,35.5,36.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,10:15,40.0,39.8,99.4,0.0,S@8.0,11.7,0.0,390,35.4,36.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,10:30,41.2,41.0,99.3,0.0,S@4.4,8.2,0.0,418,35.4,36.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,10:45,41.1,40.9,99.3,0.0,SW@4.5,7.1,0.0,442,35.4,36.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,11:00,41.8,41.7,99.3,0.0,SW@3.1,6.4,0.0,465,35.4,36.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,11:15,42.0,41.8,99.3,0.0,SW@4.7,7.4,0.0,467,35.4,36.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,11:30,42.3,42.1,99.3,0.0,W@5.3,8.9,0.0,491,35.4,36.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,11:45,43.5,43.3,99.2,0.0,S@3.8,8.2,0.0,560,35.4,36.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,12:00,42.6,42.4,99.3,0.0,SW@4.5,7.4,0.0,258,35.5,36.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,12:15,41.6,41.4,99.3,0.0,S@4.9,8.5,0.0,140,35.5,36.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,12:30,41.1,41.0,99.3,0.0,S@5.2,7.1,0.0,109,35.6,36.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,12:45,41.0,40.8,99.3,0.0,SW@5.0,6.7,0.0,113,35.8,36.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,13:00,40.9,40.8,99.4,0.0,SW@5.1,6.7,0.0,87,35.9,36.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,13:15,40.6,40.5,99.4,0.0,S@5.2,7.1,0.0,70,36.0,36.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,13:30,40.4,40.2,99.4,0.0,SW@6.0,8.2,0.09,52,36.1,36.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,13:45,40.1,40.0,99.4,0.0,W@5.4,7.1,0.01,62,36.2,36.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,14:00,40.1,40.0,99.4,0.0,W@5.3,6.7,0.0,60,36.3,36.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,14:15,40.1,40.0,99.4,0.0,W@4.8,6.4,0.0,68,36.4,36.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,14:30,40.3,40.1,99.4,0.0,W@4.6,5.7,0.0,87,36.5,36.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,14:45,40.3,40.2,99.4,0.0,W@3.9,5.3,0.0,69,36.5,36.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,15:00,40.6,40.5,99.4,0.0,S@5.4,7.8,0.0,94,36.6,36.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,15:15,40.8,40.6,99.5,0.0,S@6.4,8.9,0.0,93,36.6,36.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,15:30,41.0,40.8,99.5,0.0,SW@7.0,9.2,0.0,81,36.7,36.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,15:45,40.8,40.7,99.5,0.0,SW@6.8,8.5,0.0,60,36.7,36.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,16:00,40.7,40.5,99.5,0.0,SW@6.0,8.2,0.0,59,36.8,36.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,16:15,40.7,40.6,99.5,0.0,SW@6.3,8.2,0.0,65,36.8,36.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,16:30,40.5,40.4,99.5,0.0,S@7.9,11.0,0.0,51,36.9,36.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,16:45,40.1,40.0,99.5,0.0,S@7.8,10.3,0.0,35,36.9,36.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,17:00,39.9,39.8,99.5,0.0,S@8.3,11.4,0.0,40,37.0,36.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,17:15,39.4,39.3,99.5,0.0,S@9.9,13.2,0.0,17,37.0,36.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,17:30,38.7,38.6,99.5,0.0,S@8.0,10.7,0.0,7,37.1,36.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,17:45,38.4,38.3,99.5,0.0,S@8.0,10.3,0.0,0,37.1,36.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,18:00,38.2,38.1,99.5,0.0,S@8.2,10.7,0.0,0,37.1,36.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,18:15,38.3,38.2,99.5,0.0,S@7.8,10.3,0.0,0,37.1,36.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,18:30,38.0,37.9,99.5,0.0,S@8.4,11.7,0.0,0,37.1,36.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,18:45,38.4,38.3,99.5,0.0,S@8.8,10.7,0.0,0,37.1,36.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,19:00,38.8,38.6,99.5,0.0,S@8.2,11.4,0.0,0,37.1,36.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,19:15,39.7,39.5,99.4,0.0,SW@9.7,12.1,0.0,0,37.1,36.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,19:30,39.2,39.1,99.5,0.0,SW@8.6,11.4,0.0,0,37.1,36.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,19:45,38.5,38.4,99.5,0.0,SW@7.5,9.9,0.0,0,37.1,36.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,20:00,37.7,37.5,99.5,0.0,SW@8.2,10.3,0.0,0,37.1,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,20:15,37.0,36.8,99.5,0.0,SW@6.2,7.8,0.0,0,37.1,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,20:30,37.6,37.5,99.5,0.0,W@7.4,9.2,0.0,0,37.0,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,20:45,36.5,36.3,99.5,0.0,SW@6.5,8.9,0.0,0,37.0,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,21:00,36.2,36.1,99.5,0.0,SW@5.9,9.2,0.0,0,37.0,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,21:15,36.4,36.2,99.5,0.0,SW@6.7,8.9,0.0,0,37.0,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,21:30,36.1,36.0,99.5,0.0,W@6.2,8.5,0.0,0,36.9,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,21:45,37.5,37.4,99.5,0.0,W@7.8,11.0,0.0,0,36.9,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,22:00,39.5,39.3,99.4,0.0,W@10.1,14.6,0.0,0,36.9,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,22:15,39.0,38.8,99.4,0.0,SW@8.8,12.1,0.0,0,36.8,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,22:30,38.6,38.4,99.4,0.0,W@10.2,15.0,0.0,0,36.8,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,22:45,38.2,38.0,99.3,0.0,SW@9.2,12.4,0.0,0,36.8,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
2020-02-13,23:00,36.8,36.7,99.4,0.0,SW@9.8,12.8,0.0,0,36.8,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:30:57.610215
