Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-12-23,14:45,34.7,34.7,34.7,99.8,0.0,NW@1.2,4.6,36.0,36.1,0.0,59,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,15:00,34.2,34.1,34.2,99.8,0.0,NW@1.9,3.9,36.1,36.1,0.0,35,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,15:15,33.9,33.8,33.9,99.8,0.0,S@0.2,3.1,36.3,36.1,0.0,13,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,15:30,33.6,33.5,33.5,99.8,0.0,S@1.9,3.9,36.4,36.2,0.0,7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,15:45,33.4,33.3,33.3,99.8,0.0,SE@0.1,2.1,36.5,36.2,0.0,7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,16:00,33.0,33.0,33.0,99.8,0.02,S@2.0,5.7,36.5,36.2,0.0,5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,16:15,33.1,33.0,33.0,99.8,0.07,W@0.1,2.1,36.5,36.3,0.0,3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,16:30,32.9,32.8,32.9,99.8,0.1,W@1.3,4.2,36.4,36.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,16:45,32.6,32.5,32.6,99.8,0.15,SW@1.1,3.9,36.4,36.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,17:00,32.4,32.2,32.3,99.8,0.21,N@0.0,0.0,36.3,36.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,17:15,32.5,32.4,32.4,99.8,0.3,W@1.4,2.8,36.3,36.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,17:30,32.7,32.6,32.6,99.8,0.34,W@0.3,2.8,36.2,36.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,17:45,32.8,32.7,32.7,99.8,0.34,N@0.0,0.0,36.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,18:00,32.4,32.3,32.4,99.8,0.34,N@0.0,0.0,36.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,18:15,32.3,32.2,32.3,99.8,0.38,N@0.0,0.0,36.0,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,18:30,32.4,32.3,32.3,99.8,0.42,N@0.0,0.0,36.0,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,18:45,32.5,32.3,32.4,99.8,0.43,N@0.0,0.0,35.9,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,19:00,32.4,32.3,32.3,99.8,0.44,NE@0.5,3.1,35.8,36.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,19:15,32.4,32.3,32.4,99.8,0.46,NE@2.4,3.9,35.7,36.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,19:30,32.6,32.4,32.5,99.8,0.47,NE@0.6,2.8,35.6,36.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,19:45,32.6,32.4,32.5,99.8,0.48,NE@0.4,2.8,35.5,36.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,20:00,32.4,32.3,32.4,99.8,0.49,N@0.0,0.0,35.4,36.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,20:15,32.5,32.4,32.4,99.8,0.52,N@0.0,0.0,35.3,36.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,20:30,32.6,32.5,32.5,99.8,0.59,N@0.0,0.0,35.3,36.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,20:45,32.6,32.5,32.5,99.8,0.68,N@0.0,0.0,35.2,36.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,21:00,32.5,32.4,32.5,99.8,0.73,N@0.0,0.0,35.1,36.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,21:15,32.5,32.4,32.5,99.8,0.77,N@0.0,0.0,35.1,36.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,21:30,32.5,32.4,32.5,99.8,0.79,N@0.0,0.0,35.0,36.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,21:45,32.6,32.4,32.5,99.8,0.81,N@0.0,0.0,35.0,36.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,22:00,32.8,32.6,32.7,99.8,0.82,N@0.0,0.0,35.0,36.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,22:15,32.8,32.7,32.8,99.8,0.83,SW@1.4,3.1,34.9,36.6,0.01,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,22:30,32.9,32.8,32.8,99.8,0.86,W@2.9,4.6,34.9,36.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,22:45,32.9,32.8,32.8,99.8,0.89,W@3.9,6.0,34.9,36.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,23:00,32.6,32.5,32.5,99.8,0.9,NW@4.2,6.0,34.9,36.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,23:15,32.4,32.4,32.4,99.8,0.91,NW@4.4,6.4,34.9,36.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,23:30,32.3,32.2,32.3,99.8,0.93,NW@4.0,5.7,34.9,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,23:45,32.4,32.3,32.3,99.8,0.94,W@2.9,4.6,34.9,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-23,24:00,32.4,32.4,32.4,99.8,0.94,W@2.6,4.9,34.9,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,00:15,32.3,32.3,32.3,99.8,0.94,W@3.3,6.0,34.9,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,00:30,32.3,32.3,32.3,99.8,0.94,W@3.2,5.3,34.9,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,00:45,32.4,32.3,32.3,99.8,0.94,W@3.4,5.3,35.0,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,01:00,32.4,32.3,32.3,99.8,0.94,W@3.5,4.6,35.0,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,01:15,32.3,32.3,32.3,99.8,0.94,W@3.9,6.4,35.0,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,01:30,32.3,32.2,32.2,99.8,0.93,W@3.4,4.9,35.0,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,01:45,32.3,32.2,32.2,99.8,0.93,W@2.9,4.2,35.0,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,02:00,32.3,32.3,32.3,99.8,0.93,W@0.6,3.5,35.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,02:15,32.4,32.4,32.4,99.8,0.93,SW@2.4,3.9,35.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,02:30,32.4,32.4,32.4,99.8,0.93,W@1.7,4.2,35.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,02:45,32.4,32.3,32.3,99.8,0.93,SW@2.4,3.5,35.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,03:00,32.3,32.2,32.2,99.8,0.93,SW@1.4,4.2,35.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,03:15,32.3,32.2,32.2,99.8,0.93,SW@2.5,4.6,35.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,03:30,32.2,32.2,32.2,99.8,0.93,W@3.2,4.9,35.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,03:45,32.2,32.1,32.1,99.8,0.93,W@2.8,3.9,35.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,04:00,32.2,32.2,32.1,99.8,0.92,W@0.9,3.9,35.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,04:15,32.2,32.2,32.1,99.8,0.92,N@0.0,0.0,35.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,04:30,32.1,32.2,32.1,99.8,0.92,SW@1.4,3.5,35.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,04:45,32.1,32.1,32.1,99.8,0.91,SW@0.2,2.4,35.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,05:00,32.1,32.1,32.1,99.8,0.91,S@0.4,2.8,35.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,05:15,32.0,32.0,32.0,99.8,0.91,S@0.0,1.4,35.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,05:30,32.1,32.0,32.0,99.8,0.91,SW@0.5,2.8,35.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,05:45,32.1,32.1,32.1,99.8,0.91,SW@2.2,3.5,35.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,06:00,32.1,32.1,32.0,99.8,0.91,W@0.7,3.1,35.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,06:15,32.1,32.0,32.0,99.8,0.9,N@0.0,0.0,35.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,06:30,32.0,32.0,32.0,99.8,0.9,W@1.1,4.6,35.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,06:45,32.1,32.1,32.1,99.8,0.89,W@0.4,2.8,35.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,07:00,32.3,32.3,32.2,99.8,0.89,W@1.0,4.2,35.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,07:15,32.4,32.5,32.4,99.8,0.88,N@0.0,0.0,35.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,07:30,32.5,32.6,32.5,99.8,0.87,N@0.0,0.0,35.1,36.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,07:45,32.5,32.6,32.5,99.8,0.86,N@0.0,0.0,35.1,36.5,0.0,2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,08:00,32.4,32.3,32.4,99.8,0.85,N@0.0,0.0,35.1,36.5,0.0,4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,08:15,32.5,32.5,32.4,99.8,0.84,N@0.0,0.0,35.1,36.5,0.0,10,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,08:30,32.7,32.6,32.6,99.8,0.82,N@0.0,0.0,35.1,36.5,0.0,18,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,08:45,32.8,32.8,32.8,99.8,0.8,W@2.7,5.3,35.1,36.5,0.0,26,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,09:00,33.0,33.0,33.0,99.8,0.75,W@4.3,7.1,35.1,36.5,0.0,33,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,09:15,33.1,33.1,33.0,99.8,0.67,SW@4.5,6.4,35.2,36.5,0.0,51,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,09:30,33.2,33.2,33.2,99.8,0.5,SW@5.5,7.4,35.2,36.5,0.0,77,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,09:45,33.6,33.6,33.6,99.8,0.26,W@5.7,7.8,35.3,36.5,0.0,98,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,10:00,33.8,33.8,33.8,99.8,0.05,W@5.8,7.8,35.4,36.5,0.0,95,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,10:15,33.9,33.8,33.8,99.8,0.0,SW@5.6,8.5,35.5,36.5,0.0,92,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,10:30,33.9,33.9,33.8,99.8,0.0,SW@6.5,8.5,35.6,36.5,0.0,104,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,10:45,34.2,34.2,34.2,99.8,0.0,W@6.2,8.5,35.8,36.5,0.0,126,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,11:00,34.6,34.6,34.6,99.8,0.0,W@6.2,8.2,35.9,36.5,0.0,143,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,11:15,35.0,35.0,34.9,99.7,0.0,W@6.3,8.5,36.1,36.5,0.0,162,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,11:30,35.3,35.2,35.2,99.7,0.0,W@5.3,7.8,36.3,36.5,0.0,149,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,11:45,35.3,35.3,35.2,99.7,0.0,SW@4.6,7.1,36.5,36.5,0.0,128,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,12:00,35.5,35.5,35.4,99.7,0.0,SW@3.9,5.7,36.7,36.6,0.0,135,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,12:15,35.9,35.9,35.8,99.7,0.0,W@4.0,6.0,36.8,36.6,0.0,143,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,12:30,36.1,36.1,36.0,99.7,0.0,W@3.4,5.7,37.0,36.6,0.0,118,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,12:45,36.1,36.0,36.0,99.7,0.0,W@3.3,6.0,37.1,36.6,0.0,110,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,13:00,36.3,36.3,36.2,99.7,0.0,W@3.0,5.3,37.2,36.7,0.0,107,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,13:15,36.6,36.6,36.5,99.7,0.0,W@3.3,4.9,37.3,36.7,0.0,104,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,13:30,36.6,36.5,36.5,99.7,0.0,W@4.1,6.4,37.4,36.7,0.0,105,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,13:45,36.8,36.8,36.7,99.7,0.0,W@4.7,7.1,37.5,36.8,0.0,97,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,14:00,36.8,36.8,36.8,99.7,0.0,W@4.7,7.1,37.6,36.8,0.0,81,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,14:15,36.8,36.8,36.7,99.7,0.0,W@5.1,7.4,37.6,36.9,0.0,63,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,14:30,36.9,36.9,36.8,99.7,0.0,W@4.5,6.4,37.6,36.9,0.0,50,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,14:45,36.9,36.9,36.9,99.7,0.0,NW@3.6,6.4,37.7,36.9,0.0,48,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,15:00,37.2,37.2,37.2,99.7,0.0,NW@1.7,4.9,37.7,37.0,0.0,37,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,15:15,37.3,37.2,37.2,99.7,0.0,NW@2.5,4.6,37.7,37.0,0.0,22,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,15:30,37.2,37.2,37.1,99.7,0.0,W@2.0,3.1,37.7,37.0,0.0,19,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,15:45,37.1,37.1,37.0,99.7,0.0,W@0.5,3.1,37.7,37.1,0.0,14,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,16:00,36.9,36.9,36.9,99.7,0.0,W@1.1,3.1,37.7,37.1,0.0,8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,16:15,36.7,36.6,36.6,99.7,0.0,N@0.0,0.0,37.6,37.1,0.0,3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,16:30,36.5,36.4,36.5,99.7,0.0,N@0.0,0.0,37.6,37.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,16:45,36.3,36.2,36.3,99.7,0.0,N@0.0,0.0,37.5,37.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,17:00,36.1,36.1,36.0,99.7,0.0,NW@2.0,4.2,37.5,37.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,17:15,36.2,36.2,36.1,99.7,0.0,NW@3.3,4.6,37.4,37.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,17:30,36.2,36.2,36.2,99.7,0.0,NW@0.3,3.1,37.3,37.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,17:45,36.1,36.0,36.0,99.7,0.0,N@0.0,0.0,37.3,37.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,18:00,35.8,35.7,35.7,99.7,0.0,N@0.0,0.0,38.6,38.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,18:15,35.7,35.7,35.7,99.7,0.0,N@0.0,0.0,37.2,37.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,18:30,35.7,35.6,35.6,99.7,0.0,N@0.0,0.0,37.1,37.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,18:45,35.7,35.6,35.6,99.7,0.0,N@0.0,0.0,37.1,37.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,19:00,35.6,35.6,35.6,99.7,0.0,NW@2.4,6.0,37.0,37.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,19:15,35.8,35.8,35.7,99.7,0.0,NW@5.0,7.4,38.5,38.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,19:30,35.6,35.6,35.6,99.7,0.0,NW@4.8,7.4,37.0,37.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,19:45,35.5,35.4,35.4,99.7,0.0,NW@5.3,8.2,36.9,37.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,20:00,35.5,35.4,35.4,99.7,0.0,NW@4.5,6.7,36.9,37.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,20:15,35.5,35.5,35.4,99.7,0.0,NW@3.7,5.7,36.8,37.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,20:30,35.3,35.3,35.2,99.7,0.0,W@4.2,6.0,38.4,38.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,20:45,35.0,35.0,35.0,99.7,0.0,W@4.3,7.1,36.8,37.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,21:00,35.0,34.9,34.9,99.7,0.0,W@4.6,6.0,36.7,37.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,21:15,34.8,34.7,34.7,99.7,0.15,W@4.9,7.1,36.7,37.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,21:30,34.2,34.2,34.1,99.7,0.9,W@6.0,8.2,36.7,37.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,21:45,33.7,33.7,33.7,99.7,0.87,NW@5.8,8.5,36.7,37.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,22:00,33.4,33.3,33.3,99.8,0.84,W@6.1,9.6,36.6,37.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,22:15,33.6,33.6,33.6,99.8,0.85,NW@6.6,9.6,36.6,37.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,22:30,33.1,33.1,33.0,99.8,0.85,NW@7.3,11.4,36.6,37.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,22:45,32.9,32.9,32.8,99.8,0.84,NW@7.7,11.7,36.6,37.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
2018-12-24,23:00,32.8,32.9,32.8,99.8,0.84,NW@7.9,11.4,36.6,37.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:36:59.616796
