Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-28,15:00,29.4,29.4,28.9,99.9,0.18,NE@3.3,7.1,35.3,35.8,0.0,62,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,15:15,29.6,29.6,29.1,99.9,0.19,NE@2.6,6.4,35.7,36.3,0.0,49,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,15:30,29.7,29.7,29.2,99.9,0.2,NE@2.4,7.4,35.4,35.8,0.0,39,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,15:45,29.9,29.9,29.4,99.9,0.21,NE@1.9,6.4,35.5,35.8,0.0,26,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,16:00,29.8,29.8,29.4,99.9,0.19,N@4.0,7.4,35.5,35.8,0.0,20,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,16:15,30.0,29.9,29.5,99.9,0.2,NE@2.9,6.0,35.5,35.9,0.0,15,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,16:30,29.8,29.8,29.3,99.9,0.18,NE@0.4,4.9,35.5,35.9,0.0,10,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,16:45,29.8,29.7,29.3,99.8,0.17,N@1.8,6.4,35.4,35.9,0.0,6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,17:00,29.7,29.6,29.2,99.9,0.16,N@2.4,7.1,35.4,35.9,0.0,1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,17:15,29.6,29.6,29.2,99.9,0.15,NE@2.2,5.7,35.4,35.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,17:30,29.8,29.8,29.3,99.9,0.16,N@3.3,6.7,35.3,35.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,17:45,29.5,29.5,29.0,99.9,0.14,N@2.5,6.4,35.3,35.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,18:00,29.3,29.3,28.7,99.9,0.12,N@1.6,6.0,35.2,36.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,18:15,29.4,29.4,28.9,99.9,0.13,N@0.2,2.8,35.2,36.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,18:30,29.4,29.4,28.9,99.9,0.13,NW@2.3,4.2,35.1,36.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,18:45,29.4,29.3,28.8,99.9,0.12,NW@1.7,6.0,35.1,36.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,19:00,29.2,29.2,28.7,99.9,0.12,NW@0.9,4.2,35.0,36.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,19:15,29.3,29.3,28.8,99.9,0.12,N@0.0,0.0,35.0,36.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,19:30,29.4,29.4,28.9,99.9,0.13,N@0.0,0.0,34.9,36.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,19:45,29.2,29.2,28.6,99.9,0.12,N@0.0,0.0,34.9,36.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,20:00,29.1,29.1,28.5,99.9,0.11,W@0.9,5.7,34.8,36.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,20:15,29.0,29.0,28.4,99.9,0.11,W@3.2,5.3,34.8,36.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,20:30,29.0,29.1,28.5,99.9,0.12,W@4.0,6.4,34.7,36.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,20:45,28.9,28.9,28.3,99.9,0.12,W@4.8,7.4,34.7,36.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,21:00,28.7,28.8,28.1,99.9,0.12,W@4.1,6.4,34.6,36.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,21:15,28.8,28.8,28.2,99.9,0.12,W@5.1,7.8,34.6,36.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,21:30,28.8,28.8,28.1,99.9,0.12,W@5.0,7.4,34.5,36.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,21:45,28.6,28.6,27.9,99.9,0.11,W@5.2,7.4,34.4,36.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,22:00,28.8,28.8,28.2,99.9,0.12,W@6.1,9.2,34.4,35.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,22:15,28.4,28.4,27.7,99.9,0.1,W@6.0,8.2,34.3,35.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,22:30,28.3,28.3,27.6,99.9,0.1,W@6.2,8.9,34.3,35.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,22:45,28.0,28.0,27.3,99.9,0.09,W@6.3,8.5,34.2,35.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,23:00,27.8,27.8,27.1,99.9,0.08,W@6.3,8.9,34.2,35.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,23:15,27.8,27.8,27.1,99.9,0.08,W@5.9,8.5,34.2,35.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,23:30,27.5,27.5,26.7,99.9,0.07,W@7.0,9.6,34.1,35.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,23:45,27.1,27.1,26.3,99.9,0.06,W@6.5,9.6,34.1,35.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-28,24:00,26.9,26.9,26.0,99.9,0.05,W@5.9,8.5,34.1,35.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,00:15,26.8,26.8,25.9,99.9,0.03,W@6.6,8.9,34.0,35.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,00:30,26.8,26.8,25.9,99.9,0.04,W@6.4,9.2,34.0,35.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,00:45,26.5,26.5,25.6,99.8,0.0,W@6.5,8.5,34.0,35.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,01:00,26.1,26.1,25.1,99.9,0.0,W@5.7,8.2,34.0,35.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,01:15,25.9,26.0,24.9,99.9,0.0,W@5.8,8.2,33.9,35.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,01:30,25.6,25.6,24.6,99.9,0.0,W@6.3,9.2,33.9,35.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,01:45,25.4,25.4,24.3,99.9,0.0,W@6.9,9.2,33.9,35.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,02:00,25.1,25.1,24.0,99.9,0.0,W@6.9,9.2,33.9,35.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,02:15,25.0,25.0,23.9,99.9,0.0,W@6.0,7.8,33.8,35.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,02:30,24.7,24.7,23.5,99.9,0.0,W@5.6,7.4,33.8,35.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,02:45,24.4,24.4,23.2,99.9,0.0,W@5.2,6.7,33.8,35.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,03:00,24.1,24.1,22.8,99.9,0.0,W@4.7,6.0,33.8,35.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,03:15,23.7,23.7,22.4,99.9,0.0,W@4.2,6.0,33.8,35.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,03:30,23.5,23.5,22.2,99.8,0.0,W@3.6,4.9,35.5,36.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,03:45,23.9,23.8,22.6,99.8,0.0,W@4.6,6.0,33.7,35.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,04:00,23.7,23.7,22.4,99.8,0.0,W@4.5,6.4,33.7,35.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,04:15,24.1,24.1,22.8,99.8,0.0,W@4.5,6.0,33.7,35.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,04:30,24.0,24.0,22.7,99.8,0.0,W@4.5,6.0,33.7,35.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,04:45,23.8,23.8,22.6,99.8,0.0,W@4.6,5.7,33.7,35.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,05:00,23.9,23.8,22.6,99.8,0.0,W@4.6,6.0,33.7,35.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,05:15,24.0,24.0,22.8,99.8,0.0,W@5.0,6.4,33.6,35.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,05:30,24.1,24.0,22.8,99.8,0.0,W@4.6,6.0,33.6,35.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,05:45,23.8,23.7,22.5,99.8,0.0,W@4.0,5.3,33.6,35.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,06:00,23.9,23.8,22.6,99.8,0.0,W@3.5,5.3,33.6,35.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,06:15,23.6,23.6,22.3,99.8,0.0,NW@1.2,3.5,33.6,35.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,06:30,23.8,23.8,22.6,99.8,0.0,N@0.0,0.0,33.6,35.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,06:45,23.2,23.1,21.9,99.8,0.0,N@0.0,0.0,33.6,35.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,07:00,22.1,22.1,20.6,99.8,0.0,N@0.0,0.0,33.6,35.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,07:15,21.6,21.5,20.0,99.8,0.0,N@0.0,0.0,33.6,35.5,0.0,1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,07:30,21.3,21.3,19.8,99.8,0.0,N@0.0,0.0,33.6,35.5,0.0,5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,07:45,21.0,21.0,19.5,99.8,0.0,N@0.0,0.0,33.6,35.5,0.0,28,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,08:00,21.5,21.4,19.9,99.8,0.0,N@0.0,0.0,33.5,35.5,0.0,35,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,08:15,22.0,22.0,20.5,99.8,0.0,N@0.0,0.0,33.5,35.4,0.0,39,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,08:30,22.9,22.9,21.5,99.8,0.0,N@0.0,0.0,33.5,35.4,0.0,49,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,08:45,24.0,24.0,22.8,99.8,0.0,N@0.0,0.0,33.5,35.4,0.0,64,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,09:00,25.1,25.1,24.0,99.8,0.0,N@0.0,0.0,33.5,35.4,0.0,82,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,09:15,25.8,25.7,24.7,99.8,0.0,N@0.0,0.0,33.5,35.4,0.0,89,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,09:30,26.2,26.2,25.3,99.9,0.05,N@0.0,0.0,33.5,35.4,0.0,119,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,09:45,26.5,26.4,25.6,99.9,0.08,N@0.0,0.0,33.5,35.4,0.0,139,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,10:00,26.9,26.8,26.0,99.9,0.1,N@0.0,0.0,33.5,35.4,0.0,132,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,10:15,27.8,27.7,27.1,99.8,0.14,N@0.0,0.0,33.5,35.4,0.0,228,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,10:30,27.8,27.6,27.0,99.9,0.08,N@0.0,0.0,33.5,35.4,0.0,115,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,10:45,28.8,28.5,28.2,99.9,0.16,N@0.0,0.0,33.5,35.4,0.0,239,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,11:00,29.9,29.7,29.5,99.9,0.47,N@0.0,0.0,33.5,35.3,0.0,310,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,11:15,30.2,29.9,29.8,99.8,0.9,N@0.0,0.0,33.5,35.3,0.0,340,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,11:30,30.9,30.7,30.6,99.8,0.92,N@0.0,0.0,33.5,35.3,0.0,424,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,11:45,31.0,30.7,30.7,99.8,0.99,N@0.4,3.5,33.4,35.3,0.0,427,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,12:00,31.6,31.4,31.4,99.9,1.0,NE@1.3,3.9,33.5,35.3,0.0,441,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,12:15,31.2,31.0,30.9,99.9,1.0,NE@2.1,5.7,33.4,35.3,0.0,341,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,12:30,31.7,31.6,31.5,99.8,1.0,NE@4.1,7.8,33.4,35.3,0.0,436,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,12:45,31.9,31.9,31.8,99.9,1.0,E@4.5,7.4,33.4,35.3,0.0,504,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,13:00,31.2,31.3,30.9,99.8,1.0,NE@3.4,6.4,33.4,35.3,0.0,268,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,13:15,31.4,31.6,31.1,99.8,0.95,E@3.9,7.4,33.4,35.3,0.0,369,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,13:30,32.2,32.1,32.1,99.9,0.98,E@4.5,8.2,33.4,35.3,0.0,453,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,13:45,31.8,31.8,31.6,99.8,1.0,E@4.6,7.1,33.4,35.2,0.0,262,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,14:00,32.2,32.3,32.2,99.9,1.0,NE@5.0,8.2,33.4,35.2,0.0,418,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,14:15,32.6,32.6,32.6,99.8,1.0,E@5.0,8.9,33.5,35.2,0.0,450,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,14:30,32.2,31.8,32.1,99.8,0.94,E@5.3,8.5,33.5,35.2,0.0,235,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,14:45,31.7,32.0,31.5,99.8,0.95,E@4.9,7.4,33.5,35.2,0.0,202,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,15:00,31.3,32.0,31.1,99.8,0.94,E@5.5,8.2,33.6,35.2,0.0,144,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,15:15,31.0,31.6,30.8,99.8,0.93,E@5.3,7.8,33.6,35.2,0.0,109,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,15:30,30.9,31.4,30.5,99.8,0.75,E@5.5,7.8,33.6,35.2,0.0,85,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,15:45,30.7,31.2,30.3,99.8,0.52,E@5.9,8.5,33.7,35.2,0.0,71,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,16:00,30.6,31.0,30.2,99.8,0.37,E@5.4,7.4,33.7,35.2,0.0,55,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,16:15,30.5,31.0,30.2,99.8,0.31,E@5.0,7.8,33.7,35.2,0.0,35,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,16:30,30.4,30.8,30.0,99.8,0.25,E@5.2,9.2,33.7,35.2,0.0,19,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,16:45,30.3,30.7,29.9,99.8,0.23,E@4.6,7.4,33.8,35.2,0.0,10,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,17:00,30.2,30.5,29.8,99.8,0.2,E@5.0,7.4,33.8,35.2,0.0,4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,17:15,30.1,30.4,29.7,99.8,0.18,E@4.2,7.1,33.8,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,17:30,30.0,30.2,29.5,99.8,0.17,E@4.0,6.4,33.8,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,17:45,30.0,30.2,29.5,99.8,0.16,E@2.2,5.3,33.8,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,18:00,30.0,30.3,29.6,99.8,0.17,E@3.3,8.9,33.8,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,18:15,30.0,30.2,29.5,99.8,0.16,E@1.3,4.2,33.7,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,18:30,30.1,30.4,29.7,99.8,0.16,E@1.9,4.2,33.7,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,18:45,30.1,30.4,29.7,99.8,0.16,E@2.2,4.6,33.7,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,19:00,30.2,30.4,29.8,99.8,0.17,E@1.5,4.9,33.7,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,19:15,30.1,30.4,29.6,99.8,0.16,SE@0.8,4.6,33.7,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,19:30,30.2,30.4,29.7,99.8,0.16,SE@0.3,2.4,33.7,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,19:45,30.1,30.3,29.7,99.8,0.16,SE@0.9,4.9,33.7,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,20:00,30.1,30.4,29.7,99.8,0.16,E@1.6,4.9,33.7,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,20:15,30.1,30.3,29.6,99.8,0.16,E@0.3,2.8,33.7,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,20:30,30.0,30.3,29.5,99.8,0.15,E@2.0,4.9,33.7,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,20:45,29.8,30.0,29.3,99.8,0.13,E@1.1,5.3,33.7,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,21:00,29.8,30.0,29.3,99.8,0.13,NE@0.8,5.3,33.7,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,21:15,29.8,30.0,29.3,99.8,0.13,E@0.5,3.9,33.7,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,21:30,29.7,29.8,29.2,99.8,0.13,E@0.2,3.9,33.7,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,21:45,29.7,29.8,29.2,99.8,0.13,N@0.0,0.0,33.6,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,22:00,29.7,29.8,29.2,99.8,0.13,E@0.9,4.6,33.6,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,22:15,29.7,29.8,29.2,99.8,0.13,N@0.0,0.0,33.6,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,22:30,29.7,29.8,29.2,99.8,0.13,N@0.0,0.0,33.6,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,22:45,29.6,29.7,29.1,99.8,0.12,N@0.1,2.8,33.6,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
2019-01-29,23:00,29.6,29.7,29.0,99.8,0.12,N@0.0,0.0,33.6,35.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:44.558523
