Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-11-05,14:45,57.8,57.7,36.3,44.4,0.0,SW@11.6,17.8,51.5,49.2,0.0,236,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,15:00,57.7,57.6,36.6,45.0,0.0,S@10.8,15.0,51.5,49.3,0.0,214,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,15:15,56.9,56.8,36.3,45.9,0.0,S@10.4,15.0,51.5,49.4,0.0,171,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,15:30,56.7,56.6,36.7,47.0,0.0,S@10.9,14.6,51.5,49.4,0.0,128,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,15:45,56.0,56.0,37.0,48.7,0.0,S@10.0,13.9,51.5,49.5,0.0,124,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,16:00,56.3,56.2,36.6,47.6,0.0,S@9.7,15.7,51.4,49.6,0.0,123,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,16:15,56.1,56.0,35.4,45.7,0.0,SW@10.5,17.5,51.3,49.7,0.0,65,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,16:30,54.8,54.7,35.1,47.3,0.0,SW@11.4,17.8,51.2,49.7,0.0,15,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,16:45,53.9,53.9,35.6,49.7,0.0,SW@10.9,17.5,51.0,49.8,0.0,3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,17:00,53.4,53.4,36.4,52.2,0.0,SW@10.9,15.7,50.8,49.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,17:15,52.6,52.6,37.6,56.5,0.0,S@9.1,13.2,50.6,49.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,17:30,51.8,51.8,38.5,60.4,0.0,SW@8.0,11.0,50.3,50.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,17:45,51.7,51.7,37.9,59.1,0.0,S@10.9,17.5,50.0,50.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,18:00,51.1,51.1,38.6,62.1,0.0,SW@11.3,16.7,49.8,50.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,18:15,50.9,50.9,39.1,63.9,0.0,S@10.1,16.0,49.5,50.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,18:30,50.6,50.6,39.6,65.8,0.0,S@8.2,12.8,49.4,50.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,18:45,50.4,50.4,40.1,67.6,0.0,S@9.6,12.8,49.2,50.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,19:00,50.1,50.1,40.7,69.9,0.0,SW@8.2,12.8,48.9,50.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,19:15,49.3,49.3,41.2,73.5,0.0,S@7.5,11.0,48.7,50.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,19:30,48.9,48.8,41.4,75.3,0.0,S@7.3,10.7,48.4,50.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,19:45,48.1,48.1,42.6,81.0,0.0,S@7.1,8.9,48.1,50.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,20:00,48.0,48.0,42.8,82.1,0.0,S@7.5,11.4,47.8,50.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,20:15,47.9,47.9,42.5,81.3,0.0,SW@7.2,12.8,47.5,50.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,20:30,47.6,47.6,42.1,81.1,0.0,S@6.0,9.2,47.2,50.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,20:45,46.2,46.1,42.5,86.8,0.0,S@4.6,7.1,47.0,50.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,21:00,43.6,43.5,42.4,95.3,0.0,S@4.3,6.4,46.7,50.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,21:15,42.4,42.3,42.2,99.2,0.0,S@4.2,4.9,46.5,50.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,21:30,41.7,41.6,41.5,99.3,0.0,S@4.3,5.7,46.2,50.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,21:45,42.1,42.2,42.0,99.3,0.0,S@2.1,5.7,46.0,50.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,22:00,43.8,43.8,43.6,99.3,0.0,S@5.3,7.8,45.8,50.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,22:15,43.5,43.5,43.3,99.3,0.0,S@4.3,6.7,45.6,50.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,22:30,42.5,42.4,42.3,99.3,0.0,S@3.8,5.3,45.5,50.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,22:45,41.3,41.2,41.1,99.4,0.0,S@0.4,4.9,45.3,50.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,23:00,40.9,40.8,40.8,99.4,0.0,S@2.0,4.9,45.1,50.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,23:15,40.0,40.0,39.9,99.4,0.0,N@0.0,0.0,44.9,50.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,23:30,41.0,41.0,40.8,99.4,0.0,N@0.0,0.0,44.7,50.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,23:45,41.1,41.0,40.9,99.4,0.0,N@0.0,0.0,44.5,50.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-05,24:00,42.2,42.2,42.1,99.3,0.0,S@2.3,6.0,44.4,49.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,00:15,41.6,41.5,41.4,99.4,0.0,S@3.5,6.4,44.3,49.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,00:30,41.8,41.8,41.7,99.4,0.0,S@4.6,6.4,44.2,49.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,00:45,42.4,42.4,42.2,99.4,0.0,S@4.6,6.7,44.1,49.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,01:00,42.4,42.3,42.2,99.3,0.0,S@3.6,6.4,44.0,49.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,01:15,41.5,41.5,41.4,99.4,0.0,S@2.8,5.3,43.9,49.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,01:30,41.6,41.5,41.4,99.4,0.0,S@1.6,6.7,43.8,49.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,01:45,41.7,41.7,41.6,99.3,0.0,S@4.5,6.0,43.6,49.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,02:00,41.5,41.4,41.3,99.3,0.0,S@1.9,4.6,43.5,49.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,02:15,40.9,40.9,40.8,99.4,0.0,S@0.0,1.4,43.4,49.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,02:30,40.2,40.1,40.1,99.4,0.0,N@0.0,0.0,43.2,49.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,02:45,40.9,40.9,40.8,99.4,0.0,S@1.2,5.3,43.0,49.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,03:00,41.5,41.4,41.3,99.4,0.0,S@0.7,3.5,42.9,49.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,03:15,42.1,42.1,42.0,99.3,0.0,S@1.1,4.9,42.8,49.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,03:30,42.7,42.7,42.6,99.3,0.0,S@4.2,6.4,42.7,49.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,03:45,42.2,42.1,42.0,99.4,0.0,S@1.5,6.0,42.6,49.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,04:00,41.6,41.6,41.5,99.4,0.0,S@1.8,5.3,42.5,49.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,04:15,41.8,41.8,41.6,99.4,0.0,S@3.6,6.0,42.5,49.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,04:30,40.5,40.4,40.4,99.4,0.0,S@3.9,5.7,42.4,49.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,04:45,40.1,40.1,39.9,99.4,0.0,S@2.7,5.7,42.4,49.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,05:00,40.0,40.0,39.9,99.3,0.0,S@4.6,5.7,42.4,49.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,05:15,39.2,39.1,39.0,99.4,0.0,SW@4.3,5.3,42.3,48.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,05:30,38.8,38.8,38.7,99.4,0.0,S@0.6,4.2,42.3,48.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,05:45,37.2,37.0,37.0,99.4,0.03,S@0.0,1.4,42.2,48.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,06:00,36.9,36.8,36.7,99.4,0.12,N@0.0,0.0,42.2,48.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,06:15,37.9,37.9,37.8,99.4,0.18,SE@0.2,4.6,42.2,48.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,06:30,39.0,39.0,38.9,99.4,0.11,SE@3.2,4.9,42.2,48.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,06:45,38.9,38.8,38.8,99.4,0.06,SE@3.1,5.3,42.1,48.7,0.0,2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,07:00,37.6,37.6,37.5,99.4,0.04,SE@1.2,4.6,42.0,48.6,0.0,7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,07:15,37.6,37.6,37.4,99.4,0.08,SE@1.1,3.9,41.9,48.6,0.0,13,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,07:30,38.5,38.4,38.4,99.4,0.01,SE@2.4,5.7,41.8,48.5,0.0,32,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,07:45,39.5,39.3,39.4,99.4,0.0,SE@3.6,4.9,41.8,48.5,0.0,91,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,08:00,41.4,41.2,41.3,99.4,0.0,SE@3.3,6.0,41.8,48.4,0.0,134,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,08:15,43.3,43.0,43.1,99.3,0.0,SE@3.6,6.0,41.9,48.4,0.0,168,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,08:30,45.1,44.9,44.9,99.3,0.0,SE@4.5,7.1,42.0,48.4,0.0,201,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,08:45,46.5,46.3,45.4,96.1,0.0,SE@4.5,8.5,42.2,48.3,0.0,234,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,09:00,46.9,46.7,45.1,93.3,0.0,S@4.5,9.2,42.4,48.3,0.0,264,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,09:15,47.6,47.4,45.4,92.1,0.0,S@6.7,8.9,42.6,48.3,0.0,294,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,09:30,49.2,49.0,45.6,87.2,0.0,S@7.1,11.0,42.9,48.2,0.0,322,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,09:45,50.1,49.9,45.0,82.6,0.0,S@7.2,9.9,43.2,48.2,0.0,348,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,10:00,51.0,50.8,44.8,79.0,0.0,S@6.8,9.9,43.4,48.2,0.0,372,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,10:15,52.2,52.0,43.6,72.3,0.0,S@6.6,9.6,43.7,48.1,0.0,393,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,10:30,53.3,53.2,41.6,64.2,0.0,S@6.3,9.9,44.1,48.1,0.0,412,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,10:45,53.9,53.8,40.7,60.7,0.0,S@5.9,8.9,44.5,48.1,0.0,427,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,11:00,55.0,54.8,39.5,55.7,0.0,S@4.7,7.1,44.9,48.1,0.0,440,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,11:15,55.0,54.7,39.0,54.7,0.0,SE@5.5,8.9,45.4,48.1,0.0,447,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,11:30,55.7,55.3,38.2,51.6,0.0,S@6.2,10.3,45.9,48.1,0.0,454,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,11:45,56.0,55.8,37.5,49.8,0.0,S@6.1,9.6,46.4,48.1,0.0,455,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,12:00,56.7,56.5,36.5,46.5,0.0,S@6.7,11.7,46.9,48.1,0.0,456,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,12:15,57.2,56.9,36.2,45.2,0.0,S@5.4,9.9,47.4,48.1,0.0,457,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,12:30,58.0,57.8,35.1,42.1,0.0,S@6.2,10.3,47.9,48.1,0.0,446,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,12:45,58.0,57.9,34.8,41.6,0.0,S@7.4,13.9,48.4,48.1,0.0,409,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,13:00,57.4,57.3,34.0,41.2,0.0,SW@6.0,11.0,48.8,48.2,0.0,276,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,13:15,58.5,58.3,34.3,39.9,0.0,S@7.7,12.4,49.2,48.2,0.0,422,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,13:30,59.4,59.2,33.8,38.0,0.0,S@8.2,14.2,49.5,48.2,0.0,461,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,13:45,58.7,58.5,32.3,36.8,0.0,S@8.6,13.2,49.8,48.3,0.0,328,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,14:00,57.9,57.7,32.3,37.7,0.0,S@8.1,12.1,50.0,48.3,0.0,252,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,14:15,56.6,56.4,32.5,39.9,0.0,SE@5.9,8.9,50.1,48.4,0.0,122,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,14:30,56.0,56.0,33.2,41.9,0.0,S@5.9,9.6,50.2,48.4,0.0,114,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,14:45,57.9,57.8,33.0,38.7,0.0,S@6.9,11.0,50.2,48.5,0.0,281,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,15:00,57.6,57.5,32.1,37.8,0.0,SW@7.8,11.4,50.2,48.6,0.0,199,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,15:15,56.4,56.4,32.3,39.8,0.0,SW@7.0,9.2,50.2,48.6,0.0,119,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,15:30,55.8,55.7,32.6,41.2,0.0,S@6.7,10.7,50.1,48.7,0.0,124,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,15:45,55.5,55.4,32.0,40.7,0.0,S@7.8,11.0,50.0,48.8,0.0,93,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,16:00,54.5,54.4,32.0,42.0,0.0,S@6.4,8.9,49.9,48.9,0.0,76,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,16:15,54.0,53.9,32.9,44.5,0.0,S@6.0,9.2,49.9,48.9,0.0,63,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,16:30,53.2,53.2,34.0,48.0,0.0,S@5.7,7.8,49.8,49.0,0.0,32,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,16:45,51.3,51.2,34.3,52.0,0.0,S@4.8,6.7,49.6,49.1,0.0,4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,17:00,48.8,48.7,35.6,60.1,0.0,S@4.5,6.0,49.5,49.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,17:15,48.3,48.2,35.3,60.5,0.0,S@5.2,7.8,49.3,49.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,17:30,47.4,47.4,35.6,63.5,0.0,SE@5.1,8.9,49.5,49.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,17:45,47.2,47.2,35.9,64.6,0.0,S@5.6,8.9,49.0,49.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,18:00,46.7,46.7,36.3,66.9,0.0,S@5.2,8.5,48.8,49.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,18:15,45.1,45.1,37.1,73.2,0.0,S@5.2,7.4,48.7,49.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,18:30,44.0,44.0,37.5,77.7,0.0,S@5.2,7.4,48.5,49.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,18:45,42.6,42.5,37.7,82.7,0.0,S@4.4,6.7,48.3,49.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,19:00,41.8,41.7,38.6,88.5,0.0,SE@4.4,6.4,48.0,49.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,19:15,40.6,40.6,38.5,92.2,0.0,S@4.0,6.0,47.8,49.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,19:30,40.5,40.5,38.1,91.0,0.0,S@4.0,5.3,47.6,49.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,19:45,40.8,40.8,37.8,88.9,0.0,S@3.6,4.6,47.4,49.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,20:00,40.4,40.3,37.4,89.0,0.0,S@3.6,4.2,47.1,49.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,20:15,39.2,39.1,37.2,92.6,0.0,S@2.8,3.5,46.9,49.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,20:30,37.9,37.8,37.2,97.3,0.0,S@4.0,5.3,46.6,49.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,20:45,39.2,39.2,37.5,93.8,0.0,S@1.6,5.3,46.3,49.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,21:00,39.0,39.0,37.4,93.8,0.0,N@0.0,0.0,46.0,49.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,21:15,40.0,39.9,37.2,89.8,0.0,N@0.0,0.0,45.7,49.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,21:30,41.7,41.7,36.9,83.0,0.0,N@0.0,0.0,45.4,49.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,21:45,39.2,39.1,36.3,89.3,0.0,N@0.0,0.0,45.1,49.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,22:00,38.2,38.3,36.8,94.7,0.0,N@0.0,0.0,44.8,49.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,22:15,38.0,38.0,37.1,96.6,0.0,N@0.0,0.0,44.6,49.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,22:30,38.5,38.6,37.7,96.5,0.0,N@0.0,0.0,44.3,49.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,22:45,38.2,38.2,37.2,96.1,0.0,N@0.0,0.0,44.0,49.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
2018-11-06,23:00,38.2,38.1,37.6,97.6,0.0,N@0.0,0.0,43.7,49.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:35:59.251968
