Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-13,05:00,16.7,3.5,60.3,0.0,N @8.6,14.6,0.0,0,32.6,35.1,16.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,05:15,15.6,2.5,60.8,0.0,N @6.6,10.3,0.0,0,32.6,35.1,15.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,05:30,15.5,2.4,60.9,0.0,N @6.0,8.9,0.0,0,32.5,35.1,15.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,05:45,14.6,2.3,63.1,0.0,NE@5.0,9.2,0.0,0,32.4,35.0,14.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,06:00,14.7,1.5,60.7,0.0,N @7.3,11.7,0.0,0,32.4,35.0,14.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,06:15,14.6,0.4,57.8,0.0,N @5.6,9.6,0.0,0,32.4,35.0,14.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,06:30,14.5,0.4,58.1,0.0,N @6.0,10.7,0.0,0,32.3,35.0,14.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,06:45,13.8,0.1,59.0,0.0,N @4.7,8.9,0.0,0,32.3,35.0,13.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,07:00,13.8,-0.2,58.4,0.0,N @7.1,14.6,0.0,0,32.2,34.9,13.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,07:15,13.4,-1.6,55.7,0.0,N @8.2,12.8,0.0,0,32.2,34.9,13.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,07:30,13.3,-1.6,56.0,0.0,N @6.6,11.0,0.0,0,32.2,34.9,13.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,07:45,12.9,-2.2,55.6,0.0,N @8.1,12.1,0.0,4,32.2,34.9,13.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,08:00,13.4,-1.4,56.0,0.0,N@6.2,9.9,0.0,9,32.1,34.8,13.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,08:15,13.6,-1.2,56.3,0.0,N@6.4,11.0,0.0,20,32.1,34.8,13.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,08:30,13.4,-1.7,55.4,0.0,N @7.1,10.7,0.0,40,32.1,34.8,13.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,08:45,14.4,-0.5,56.1,0.0,N @4.1,8.2,0.0,64,32.1,34.8,14.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,09:00,15.4,0.0,54.8,0.0,N @4.1,8.5,0.0,92,32.0,34.7,15.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,09:15,14.4,-1.9,52.6,0.0,N @7.0,10.7,0.0,125,32.0,34.7,14.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,09:30,14.7,-1.8,52.0,0.0,N @6.9,10.7,0.0,137,32.0,34.7,14.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,09:45,15.7,-1.2,50.8,0.0,N@5.7,8.5,0.0,145,32.0,34.7,15.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,10:00,15.8,-1.3,50.3,0.0,N @3.6,7.4,0.0,114,32.0,34.7,15.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,10:15,16.4,-0.7,50.4,0.0,NE@2.3,4.2,0.0,112,32.0,34.6,16.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,10:30,16.8,-0.3,50.2,0.0,N @5.7,10.7,0.0,140,32.0,34.6,16.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,10:45,16.5,-0.5,50.5,0.0,N@7.8,11.4,0.0,123,31.9,34.6,16.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,11:00,16.5,-0.8,49.8,0.0,N @6.8,9.9,0.0,141,31.9,34.6,16.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,11:15,17.0,-0.7,48.9,0.0,N @7.9,12.4,0.0,158,31.9,34.5,17.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,11:30,16.9,-0.8,48.9,0.0,N@8.7,13.5,0.0,165,31.9,34.5,17.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,11:45,16.7,-1.3,48.1,0.0,N @8.6,12.4,0.0,185,31.9,34.5,16.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,12:00,17.3,-0.8,48.1,0.0,N @7.9,11.0,0.0,191,31.9,34.5,17.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,12:15,18.1,-0.4,47.1,0.0,N @6.9,11.4,0.0,207,31.9,34.5,18.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,12:30,18.2,0.1,47.8,0.0,N @7.7,10.7,0.0,201,31.9,34.4,18.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,12:45,18.2,0.1,47.9,0.0,N @7.1,10.3,0.0,182,31.9,34.4,18.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,13:00,18.5,0.8,48.8,0.0,N@7.2,11.0,0.0,181,31.9,34.4,18.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,13:15,18.9,1.0,48.2,0.0,N@6.0,9.9,0.0,233,31.9,34.4,19.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,13:30,19.4,1.4,48.1,0.0,N@4.9,7.8,0.0,194,31.9,34.4,19.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,13:45,18.5,1.7,50.8,0.0,N@7.0,12.4,0.0,137,32.0,34.4,18.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,14:00,17.8,1.5,52.3,0.0,N @8.3,13.2,0.0,110,32.0,34.4,17.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,14:15,17.1,0.7,51.9,0.0,N @8.7,13.2,0.0,109,31.9,34.3,17.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,14:30,17.2,0.3,50.7,0.0,N@8.0,12.4,0.0,158,31.9,34.3,17.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,14:45,18.4,0.8,49.1,0.0,N@6.2,9.6,0.0,203,32.0,34.3,18.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,15:00,18.8,0.7,47.9,0.0,N@5.3,8.2,0.0,175,32.0,34.3,18.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,15:15,18.4,0.7,48.8,0.0,N @5.0,8.9,0.0,118,32.0,34.3,18.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,15:30,18.5,1.1,49.6,0.0,N @7.2,12.4,0.0,112,32.0,34.3,18.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,15:45,17.2,0.1,50.3,0.0,N @8.7,13.9,0.0,79,32.0,34.3,17.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,16:00,16.7,0.0,51.4,0.0,N @7.0,10.7,0.0,37,32.0,34.3,16.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,16:15,16.7,0.5,52.4,0.0,N @5.4,10.3,0.0,17,32.0,34.3,16.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,16:30,16.5,0.4,52.9,0.0,N @6.0,9.2,0.0,8,32.0,34.2,16.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,16:45,16.0,-0.1,53.0,0.0,N @6.7,11.0,0.0,2,32.0,34.2,16.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,17:00,15.3,-0.7,52.8,0.0,N @7.4,11.7,0.0,0,32.0,34.2,15.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,17:15,15.2,-0.8,53.0,0.0,N @5.8,9.2,0.0,0,32.0,34.2,15.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,17:30,15.3,-0.2,54.2,0.0,N @4.3,7.1,0.0,0,32.0,34.2,15.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,17:45,15.3,-0.3,54.0,0.0,N @6.2,9.9,0.0,0,32.0,34.2,15.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,18:00,14.8,-0.6,54.7,0.0,N@6.2,10.3,0.0,0,32.0,34.2,14.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,18:15,14.9,-0.5,54.7,0.0,N @6.5,9.9,0.0,0,32.0,34.2,15.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,18:30,14.3,-1.6,53.3,0.0,N @7.9,12.1,0.0,0,31.9,34.2,14.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,18:45,14.0,-2.2,52.5,0.0,N @7.3,11.0,0.0,0,31.9,34.2,14.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,19:00,13.9,-2.4,52.5,0.0,N @8.1,11.7,0.0,0,31.9,34.2,14.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,19:15,14.0,-2.5,51.9,0.0,N @6.9,11.7,0.0,0,31.9,34.2,14.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,19:30,14.3,-1.7,53.1,0.0,N@6.3,9.6,0.0,0,31.9,34.2,14.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,19:45,14.3,-1.5,53.6,0.0,N@6.0,9.2,0.0,0,31.9,34.1,14.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,20:00,14.8,-1.1,53.4,0.0,N @4.0,6.7,0.0,0,31.9,34.1,14.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,20:15,14.8,-0.8,54.1,0.0,N@4.2,7.1,0.0,0,31.8,34.1,14.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,20:30,14.8,-1.1,53.3,0.0,N @4.5,8.5,0.0,0,31.8,34.1,14.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,20:45,14.9,-1.0,53.2,0.0,N @4.4,8.2,0.0,0,31.8,34.1,15.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,21:00,14.3,-2.0,52.3,0.0,N @5.6,8.5,0.0,0,31.8,34.1,14.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,21:15,14.4,-1.6,53.2,0.0,N @6.5,10.3,0.0,0,31.8,34.1,14.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,21:30,14.1,-1.2,54.9,0.0,N @6.6,9.2,0.0,0,31.7,34.1,14.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,21:45,14.0,-0.4,57.3,0.0,N @7.3,11.4,0.0,0,31.7,34.1,14.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,22:00,14.0,-0.2,57.9,0.0,N @7.6,11.0,0.0,0,31.7,34.1,14.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,22:15,13.6,0.9,62.2,0.0,N@7.7,11.0,0.0,0,31.7,34.0,13.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,22:30,13.3,2.0,66.5,0.0,N@7.6,12.4,0.0,0,31.6,34.0,13.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,22:45,12.9,1.8,67.1,0.0,N@9.2,13.9,0.0,0,31.6,34.0,13.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,23:00,12.7,2.0,68.1,0.0,N@8.7,14.2,0.0,0,31.5,34.0,12.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,23:15,12.3,2.3,70.4,0.0,N @9.2,13.5,0.0,0,31.5,34.0,12.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,23:30,12.2,2.9,72.6,0.0,N @8.9,13.2,0.0,0,31.4,34.0,12.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,23:45,11.9,2.7,73.4,0.0,N @8.3,12.1,0.0,0,31.3,34.0,12.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
2020-01-13,24:00,12.1,3.0,73.5,0.0,N@8.2,11.7,0.0,0,31.3,34.0,12.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:32.464365
