Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2013-07-20,11:45,64.5,55.2,71.7,0.0,SW@2.9,6.4,0.0,642,70.5,30.07,64.4,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,12:00,65.3,55.1,69.5,0.0,SW@3.3,7.1,0.0,676,70.6,30.07,64.9,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,12:15,66.2,55.4,68.1,0.0,S@3.1,7.1,0.0,895,70.6,30.07,66.1,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,12:30,67.2,55.7,66.3,0.0,SW@3.5,7.1,0.0,891,70.6,30.06,66.8,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,12:45,67.1,55.4,66.2,0.0,S@3.4,6.7,0.0,884,70.7,30.06,66.8,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,13:00,68.8,55.7,63.0,0.0,W@2.8,6.0,0.0,876,70.7,30.06,68.4,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,13:15,70.0,56.0,61.0,0.0,W@3.5,7.1,0.0,862,70.8,30.05,69.6,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,13:30,70.0,56.0,61.1,0.0,W@3.9,7.1,0.0,844,70.9,30.05,69.6,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,13:45,71.4,56.4,59.3,0.0,NW@3.6,7.1,0.0,829,71.0,30.05,71.0,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,14:00,71.9,56.6,58.5,0.0,SW@3.1,7.1,0.0,808,71.1,30.05,71.3,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,14:15,72.3,57.1,58.8,0.0,S@3.4,6.0,0.0,784,71.2,30.05,71.8,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,14:30,73.2,57.9,58.6,0.0,SE@3.2,6.7,0.0,765,71.4,30.04,72.9,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,14:45,73.5,57.6,57.5,0.0,SW@3.6,6.4,0.0,741,71.5,30.04,73.1,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,15:00,74.2,57.9,56.7,0.0,S@3.4,6.7,0.0,716,71.7,30.03,73.7,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,15:15,74.7,57.9,55.9,0.0,S@3.1,6.0,0.0,685,71.8,30.03,74.4,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,15:30,75.7,58.3,54.8,0.0,S@3.0,6.0,0.0,646,72.0,30.02,75.4,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,15:45,75.8,57.9,53.8,0.0,SW@3.1,6.4,0.0,612,72.1,30.02,75.4,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,16:00,76.1,57.9,53.3,0.0,SW@4.0,6.7,0.0,570,72.3,30.01,75.6,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,16:15,75.9,57.8,53.4,0.0,SW@3.3,8.2,0.0,535,72.4,30.01,75.6,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,16:30,76.6,58.2,52.9,0.0,SW@2.1,4.9,0.0,495,72.5,30.0,76.3,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,16:45,76.9,58.2,52.5,0.0,SW@2.4,4.6,0.0,446,72.7,30.0,76.4,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,17:00,76.7,58.3,53.0,0.0,S@2.5,6.0,0.0,396,72.8,29.99,76.1,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,17:15,76.3,58.0,53.2,0.0,S@2.3,7.1,0.0,362,72.9,29.99,76.0,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,17:30,76.4,57.7,52.3,0.0,S@2.4,4.6,0.0,316,73.0,29.98,76.1,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,17:45,77.1,57.2,50.3,0.0,SW@1.3,4.6,0.0,284,73.1,29.98,76.8,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,18:00,77.0,56.7,49.5,0.0,W@2.2,5.3,0.0,247,73.2,29.98,76.5,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,18:15,76.7,57.3,51.0,0.0,SW@0.8,3.9,0.0,207,73.3,29.98,76.5,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,18:30,76.3,57.6,52.4,0.0,SW@0.8,3.5,0.0,172,73.4,29.97,76.1,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,18:45,74.8,57.4,54.6,0.0,SW@1.2,3.1,0.0,138,73.5,29.97,75.0,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,19:00,74.5,56.7,53.9,0.0,W@2.5,4.6,0.0,106,73.5,29.97,74.2,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,19:15,74.3,56.1,53.0,0.0,NW@2.0,3.5,0.0,77,73.6,29.96,73.8,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,19:30,73.3,56.3,55.4,0.0,W@0.7,3.5,0.0,51,73.6,29.96,72.5,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,19:45,70.9,56.8,60.8,0.0,W@0.1,2.4,0.0,17,73.6,29.96,70.1,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,20:00,69.6,56.1,62.1,0.0,W@0.4,2.1,0.0,7,73.6,29.95,69.1,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,20:15,68.6,56.0,64.0,0.0,N @0.0,0.0,0.0,2,73.6,29.96,67.8,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,20:30,66.2,56.8,71.7,0.0,N @0.0,0.0,0.0,0,73.6,29.96,65.2,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,20:45,64.4,57.0,76.7,0.0,N @0.0,0.0,0.08,0,73.6,29.96,63.5,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,21:00,63.3,57.0,79.8,0.0,N @0.0,0.0,0.17,0,73.6,29.97,62.6,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,21:15,63.4,56.8,78.9,0.0,W@1.3,3.5,0.18,0,73.6,29.97,63.2,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,21:30,64.3,55.8,74.0,0.0,W@1.6,3.5,0.02,0,73.5,29.98,63.9,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,21:45,63.4,55.4,75.1,0.0,NW@1.9,4.2,0.0,0,73.5,29.98,63.0,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,22:00,62.5,55.1,76.8,0.0,W@0.5,2.8,0.01,0,73.4,29.98,62.0,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,22:15,62.0,55.1,78.0,0.0,NW@1.1,3.1,0.07,0,73.4,29.97,61.6,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,22:30,61.0,54.8,80.0,0.0,NW@0.1,2.8,0.11,0,73.3,29.98,60.3,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,22:45,59.7,54.8,83.5,0.0,W@0.0,1.4,0.26,0,73.3,29.98,59.1,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,23:00,59.0,54.6,85.1,0.0,N @0.0,0.0,0.37,0,73.2,29.98,58.5,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,23:15,58.5,54.6,86.6,0.0,N @0.0,0.0,0.51,0,73.1,29.98,58.0,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,23:30,58.1,54.5,87.6,0.0,N @0.0,0.0,0.61,0,73.1,29.98,57.5,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,23:45,58.8,55.2,87.7,0.0,NW@1.0,3.5,0.68,0,73.0,29.98,58.6,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
2013-07-20,24:00,59.0,54.7,85.7,0.0,NW@0.4,2.8,0.69,0,72.9,29.98,58.5,"Seattle, King County",330092,Seattle,2020-03-04 12:21:06.070356
