Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-14,22:00,31.9,20.4,62.3,0.0,NE@8.2,14.2,0.0,0,45.1,46.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-14,22:15,31.8,20.2,62.1,0.0,N @3.6,9.9,0.0,0,45.0,46.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-14,22:30,31.4,20.6,64.3,0.0,N @0.0,0.0,0.0,0,45.0,46.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-14,22:45,31.4,20.0,62.8,0.0,SE@1.3,7.4,0.0,0,44.9,46.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-14,23:00,30.8,19.9,64.4,0.0,E@4.5,8.5,0.0,0,44.9,46.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-14,23:15,30.5,20.2,66.2,0.0,NE@3.0,7.1,0.0,0,44.8,46.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-14,23:30,31.1,19.8,63.1,0.0,NE@5.4,9.6,0.0,0,44.8,46.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-14,23:45,29.9,20.9,69.8,0.0,SE@3.0,5.3,0.0,0,44.7,46.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-14,24:00,29.6,21.6,73.0,0.0,SE@2.3,4.2,0.0,0,44.7,46.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,00:15,30.3,21.4,70.3,0.0,S@2.3,5.3,0.0,0,44.6,46.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,00:30,29.7,22.9,77.0,0.0,SW@4.1,6.4,0.0,0,44.6,46.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,00:45,29.3,23.1,79.0,0.0,SW@2.1,5.3,0.0,0,44.5,46.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,01:00,30.0,22.4,74.0,0.0,SW@6.0,9.6,0.0,0,44.4,46.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,01:15,30.0,21.9,72.9,0.0,SW@4.2,7.1,0.0,0,44.4,46.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,01:30,30.1,22.0,72.7,0.0,N @0.0,0.0,0.0,0,44.3,46.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,01:45,30.0,21.4,71.1,0.0,N @0.0,0.0,0.0,0,44.2,46.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,02:00,29.2,23.3,80.1,0.0,N @0.0,0.0,0.0,0,44.2,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,02:15,29.3,23.9,81.6,0.0,S@1.5,6.0,0.0,0,44.1,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,02:30,29.8,23.7,79.0,0.0,SW@5.9,7.8,0.0,0,44.1,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,02:45,29.9,24.1,80.1,0.0,SW@4.2,7.4,0.0,0,44.0,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,03:00,30.1,24.1,79.3,0.0,S@0.0,1.4,0.0,0,44.0,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,03:15,30.3,23.7,77.6,0.0,N @0.0,0.0,0.0,0,43.9,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,03:30,31.5,18.5,58.5,0.0,N@3.6,7.1,0.0,0,43.9,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,03:45,31.5,18.0,57.2,0.0,NW@1.8,4.6,0.0,0,43.9,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,04:00,30.8,22.1,70.9,0.0,S@0.9,5.7,0.0,0,43.8,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,04:15,30.8,20.6,66.3,0.0,SW@0.8,5.7,0.0,0,43.8,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,04:30,30.7,20.7,66.8,0.0,SW@0.9,7.1,0.0,0,43.7,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,04:45,30.7,21.2,68.3,0.0,S@3.9,5.7,0.0,0,43.7,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,05:00,30.6,21.4,69.0,0.0,SE@5.4,8.5,0.0,0,43.7,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,05:15,29.5,23.6,79.9,0.0,S@2.9,5.3,0.0,0,43.7,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,05:30,29.2,24.8,85.2,0.0,SW@3.8,6.7,0.0,0,43.6,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,05:45,29.1,25.6,88.6,0.0,N @0.0,0.0,0.0,0,43.6,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,06:00,29.4,24.6,83.7,0.0,SW@0.8,8.2,0.0,0,43.6,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,06:15,29.1,23.0,79.1,0.0,S@4.4,8.2,0.0,0,43.5,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,06:30,28.8,23.7,83.0,0.0,S@4.6,7.1,0.0,0,43.5,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,06:45,28.6,22.7,80.2,0.0,SW@6.6,8.9,0.0,0,43.5,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,07:00,28.8,22.6,79.2,0.0,SW@3.9,7.8,0.0,0,43.5,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,07:15,29.0,22.9,79.3,0.0,NW@0.2,2.4,0.0,1,43.5,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,07:30,29.4,21.5,73.6,0.0,N @1.1,6.7,0.0,3,43.4,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,07:45,29.9,19.2,65.2,0.0,NE@2.3,6.4,0.0,13,43.4,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,08:00,30.0,18.5,62.7,0.0,N@1.9,6.7,0.0,15,43.4,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,08:15,30.1,16.8,58.3,0.0,N@0.2,3.5,0.0,14,43.4,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,08:30,30.1,17.0,58.7,0.0,N @0.0,0.0,0.0,20,43.3,45.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,08:45,30.2,18.6,62.6,0.0,SW@1.6,6.4,0.0,37,43.3,45.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,09:00,30.3,18.4,61.6,0.0,SW@4.8,7.8,0.0,39,43.3,45.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,09:15,30.5,18.6,61.6,0.0,SW@5.2,9.9,0.0,49,43.3,45.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,09:30,30.5,17.9,59.9,0.0,W@7.2,9.2,0.0,92,43.2,45.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,09:45,30.6,16.7,56.6,0.0,W@6.9,9.2,0.0,68,43.2,45.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,10:00,31.0,17.0,56.2,0.0,W@6.6,9.2,0.0,121,43.2,45.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,10:15,31.7,16.9,54.3,0.0,W@4.0,8.2,0.0,151,43.2,45.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,10:30,32.0,16.1,51.8,0.0,NW@5.5,8.9,0.0,157,43.2,45.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,10:45,32.2,15.7,50.1,0.0,NW@4.8,7.1,0.0,152,43.2,45.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,11:00,32.2,15.7,50.2,0.0,NW@2.7,6.0,0.0,149,43.2,45.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,11:15,32.6,15.5,48.8,0.0,NW@1.7,5.3,0.0,138,43.2,45.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,11:30,32.8,15.3,48.0,0.0,SE@1.4,5.7,0.0,169,43.2,45.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,11:45,33.3,15.6,47.9,0.0,N @0.0,0.0,0.0,194,43.2,45.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,12:00,33.8,15.9,47.3,0.0,N @0.0,0.0,0.0,266,43.3,45.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,12:15,34.1,15.9,46.9,0.0,NW@0.0,1.4,0.0,305,43.3,45.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,12:30,34.7,16.4,46.8,0.0,E@3.8,14.2,0.0,355,43.4,45.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,12:45,35.7,16.9,45.9,0.0,NE@10.0,14.6,0.0,452,43.4,45.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,13:00,36.3,16.3,43.6,0.0,NE@10.8,17.1,0.0,425,43.5,45.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,13:15,37.1,17.1,43.9,0.0,N@8.2,13.2,0.0,384,43.6,45.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,13:30,36.8,16.4,43.0,0.0,NE@7.2,12.8,0.0,380,43.7,45.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,13:45,36.9,16.9,43.7,0.0,E@5.6,11.0,0.0,371,43.8,45.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,14:00,37.0,16.6,43.0,0.0,E@4.9,9.6,0.0,387,43.9,45.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,14:15,37.7,16.8,42.3,0.0,SE@4.9,10.3,0.0,405,44.1,45.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,14:30,38.1,16.8,41.7,0.0,S@3.9,7.1,0.0,404,44.2,45.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,14:45,38.5,16.7,40.7,0.0,E@4.7,13.2,0.0,400,44.4,45.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,15:00,39.1,16.8,39.9,0.0,S@2.5,7.1,0.0,387,44.5,45.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,15:15,39.5,17.2,40.0,0.0,NE@1.6,8.2,0.0,331,44.7,45.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,15:30,39.4,17.0,39.8,0.0,NE@2.9,7.8,0.0,334,44.8,45.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,15:45,39.9,17.4,39.7,0.0,NE@6.1,10.7,0.0,247,45.0,45.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,16:00,39.6,17.7,40.8,0.0,NE@7.3,10.7,0.0,164,45.1,45.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,16:15,39.5,18.0,41.5,0.0,NE@7.9,11.7,0.0,162,45.3,45.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,16:30,39.5,18.2,41.8,0.0,NE@7.8,11.0,0.0,166,45.4,45.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,16:45,39.7,18.3,41.6,0.0,N @7.7,12.1,0.0,218,45.5,45.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,17:00,39.8,18.3,41.5,0.0,N @6.4,12.1,0.0,190,45.6,45.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,17:15,40.3,18.9,41.8,0.0,N@6.9,10.3,0.0,232,45.7,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,17:30,40.2,18.9,41.8,0.0,N@7.0,10.3,0.0,189,45.8,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,17:45,40.1,18.6,41.6,0.0,NW@5.5,8.2,0.0,122,45.8,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,18:00,39.8,19.0,42.9,0.0,NW@4.7,7.1,0.0,95,45.9,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,18:15,40.0,20.1,44.6,0.0,N@6.8,12.8,0.0,83,45.9,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,18:30,39.7,20.6,46.1,0.0,N@7.1,11.0,0.0,46,45.9,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,18:45,39.7,20.3,45.5,0.0,N @6.3,10.3,0.0,38,46.0,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,19:00,39.8,20.6,45.8,0.0,N @5.5,8.9,0.0,31,46.0,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,19:15,39.2,20.5,46.6,0.0,NE@4.1,7.1,0.0,5,45.9,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,19:30,38.0,21.4,50.8,0.0,E@3.6,5.7,0.0,0,45.9,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,19:45,37.1,22.0,53.9,0.0,E@2.7,4.2,0.0,0,45.9,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,20:00,36.5,22.6,56.6,0.0,W@2.5,4.6,0.0,0,45.9,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,20:15,37.0,22.8,56.0,0.0,SW@2.8,6.4,0.0,0,45.8,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,20:30,36.4,23.8,60.1,0.0,SW@3.4,7.1,0.0,0,45.8,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,20:45,35.4,24.9,65.4,0.0,SW@3.7,5.7,0.0,0,45.7,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,21:00,34.5,24.1,65.3,0.0,W@4.5,5.7,0.0,0,45.7,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,21:15,34.3,24.1,66.0,0.0,W@3.8,4.9,0.0,0,45.6,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,21:30,34.6,24.7,66.8,0.0,SW@4.3,7.4,0.0,0,45.5,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,21:45,33.7,24.7,69.2,0.0,SW@2.4,5.7,0.0,0,45.4,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,22:00,32.7,24.6,71.9,0.0,SW@2.0,5.7,0.0,0,45.4,46.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,22:15,31.8,24.6,74.9,0.0,E@1.0,3.9,0.0,0,45.3,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,22:30,31.5,24.2,74.7,0.0,SW@3.1,6.0,0.0,0,45.2,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,22:45,30.3,23.7,77.3,0.0,SW@5.9,10.7,0.0,0,45.2,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,23:00,31.1,23.7,74.5,0.0,NE@1.5,5.3,0.0,0,45.1,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,23:15,30.0,23.0,76.0,0.0,SW@5.3,8.2,0.0,0,45.0,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,23:30,29.8,23.3,77.8,0.0,SW@3.9,7.8,0.0,0,44.9,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,23:45,29.8,23.0,77.0,0.0,W@3.9,10.3,0.0,0,44.8,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
2020-03-15,24:00,28.7,22.6,79.8,0.0,W@3.1,7.1,0.0,0,44.7,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:53:01.195499
