Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-14,16:00,63.2,33.2,32.4,0.0,SE@0.1,3.5,0.0,177,59.8,59.5,63.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,16:15,63.0,33.4,32.9,0.0,E@0.1,4.9,0.0,142,59.9,59.6,62.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,16:30,62.5,34.2,34.5,0.0,N @0.0,0.0,0.0,99,59.9,59.6,62.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,16:45,61.2,34.4,36.5,0.0,N @0.0,0.0,0.0,43,59.9,59.7,61.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,17:00,59.2,36.1,41.9,0.0,N @0.0,0.0,0.0,19,59.9,59.8,58.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,17:15,56.3,36.3,46.9,0.0,N @0.0,0.0,0.0,10,60.0,59.8,56.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,17:30,53.9,33.8,46.4,0.0,E@0.8,3.9,0.0,2,60.0,59.9,53.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,17:45,53.8,33.5,46.0,0.0,E@1.1,5.3,0.0,0,59.9,60.0,53.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,18:00,52.3,35.7,52.9,0.0,SE@0.6,3.9,0.0,0,59.9,60.0,52.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,18:15,51.7,35.2,53.0,0.0,N @0.0,0.0,0.0,0,59.9,60.0,51.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,18:30,50.8,35.6,55.9,0.0,N @0.0,0.0,0.0,0,59.8,60.1,50.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,18:45,48.7,36.3,62.2,0.0,E@1.3,3.9,0.0,0,59.8,60.1,48.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,19:00,48.6,36.5,62.8,0.0,E@2.5,3.5,0.0,0,59.7,60.1,48.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,19:15,46.7,37.8,70.9,0.0,SE@2.8,3.9,0.0,0,59.6,60.1,46.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,19:30,47.7,37.3,67.1,0.0,SE@1.7,4.2,0.0,0,59.6,60.1,47.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,19:45,47.4,37.1,67.2,0.0,N @0.0,0.0,0.0,0,59.5,60.1,47.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,20:00,46.8,36.6,67.3,0.0,N @0.0,0.0,0.0,0,59.4,60.1,46.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,20:15,45.9,38.2,74.3,0.0,N @0.0,0.0,0.0,0,59.3,60.1,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,20:30,45.4,39.0,78.0,0.0,N @0.0,0.0,0.01,0,59.2,60.1,45.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,20:45,43.8,38.9,82.9,0.0,N @0.0,0.0,0.01,0,59.2,60.1,43.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,21:00,42.5,38.0,84.2,0.0,N @0.0,0.0,0.01,0,59.1,60.0,42.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,21:15,41.1,37.2,85.6,0.0,N @0.0,0.0,0.02,0,59.0,60.0,41.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,21:30,42.5,38.5,85.6,0.0,N @0.0,0.0,0.03,0,58.9,60.0,42.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,21:45,42.6,38.9,86.5,0.0,N @0.0,0.0,0.04,0,58.9,60.0,42.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,22:00,41.6,38.0,87.0,0.0,N @0.0,0.0,0.03,0,58.8,59.9,41.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,22:15,40.0,39.1,96.7,0.0,N @0.0,0.0,0.04,0,58.7,59.9,39.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,22:30,39.3,39.0,98.6,0.0,N @0.0,0.0,0.05,0,58.6,59.8,39.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,22:45,40.3,40.1,99.2,0.0,N @0.0,0.0,0.05,0,58.5,59.8,40.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,23:00,38.8,38.6,99.2,0.0,N @0.0,0.0,0.05,0,58.5,59.8,38.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,23:15,38.5,38.3,99.2,0.0,N @0.0,0.0,0.05,0,58.4,59.7,38.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,23:30,38.3,38.1,99.2,0.0,N @0.0,0.0,0.04,0,58.3,59.7,38.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,23:45,37.6,37.4,99.2,0.0,N @0.0,0.0,0.05,0,58.2,59.6,37.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-14,24:00,36.9,36.7,99.2,0.0,N @0.0,0.0,0.06,0,58.1,59.6,36.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,00:15,36.9,36.7,99.2,0.0,N @0.0,0.0,0.06,0,58.1,59.5,36.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,00:30,38.6,37.3,95.0,0.0,N @0.0,0.0,0.04,0,58.0,59.5,38.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,00:45,38.5,36.4,91.8,0.0,N @0.0,0.0,0.04,0,57.9,59.4,38.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,01:00,39.6,36.4,88.1,0.0,SW@0.3,2.4,0.04,0,57.8,59.4,39.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,01:15,40.0,35.9,85.3,0.0,SW@0.0,1.4,0.04,0,57.8,59.4,39.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,01:30,38.7,36.2,90.4,0.0,N @0.0,0.0,0.06,0,57.7,59.3,38.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,01:45,37.1,36.8,99.0,0.0,NE@0.0,1.4,0.06,0,57.6,59.3,36.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,02:00,36.8,36.6,99.2,0.0,N @0.0,0.0,0.07,0,57.6,59.2,36.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,02:15,35.6,35.4,99.3,0.0,N @0.0,0.0,0.09,0,57.5,59.2,35.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,02:30,34.7,34.5,99.3,0.0,N @0.0,0.0,0.11,0,57.4,59.1,34.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,02:45,35.1,34.9,99.3,0.0,N @0.0,0.0,0.13,0,57.3,59.1,34.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,03:00,34.7,34.5,99.4,0.0,N @0.0,0.0,0.12,0,57.3,59.0,34.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,03:15,34.9,34.7,99.4,0.0,N @0.0,0.0,0.13,0,57.2,59.0,34.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,03:30,33.8,33.6,99.4,0.0,N @0.0,0.0,0.14,0,57.1,58.9,33.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,03:45,34.6,34.5,99.4,0.0,N @0.0,0.0,0.11,0,57.1,58.9,34.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,04:00,34.7,34.5,99.3,0.0,N @0.0,0.0,0.09,0,57.0,58.8,34.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,04:15,34.0,33.8,99.4,0.0,N @0.0,0.0,0.09,0,56.9,58.8,33.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,04:30,33.7,33.5,99.4,0.0,N @0.0,0.0,0.08,0,56.9,58.7,33.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,04:45,33.6,33.4,99.4,0.0,N @0.0,0.0,0.08,0,56.8,58.7,33.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,05:00,33.3,33.1,99.4,0.0,N @0.0,0.0,0.11,0,56.8,58.6,33.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,05:15,33.4,33.2,99.4,0.0,N @0.0,0.0,0.13,0,56.7,58.6,33.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,05:30,33.3,33.2,99.4,0.0,N @0.0,0.0,0.13,0,56.6,58.5,33.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,05:45,32.4,32.3,99.4,0.0,N @0.0,0.0,0.14,0,56.6,58.5,32.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,06:00,32.1,31.9,99.4,0.0,N @0.0,0.0,0.17,0,56.5,58.5,31.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,06:15,32.5,32.4,99.5,0.0,N @0.0,0.0,0.25,2,56.5,58.4,32.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,06:30,32.6,32.5,99.5,0.0,N @0.0,0.0,0.27,10,56.4,58.4,32.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,06:45,33.4,33.3,99.5,0.0,N @0.0,0.0,0.26,31,56.4,58.3,33.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,07:00,34.7,34.6,99.5,0.0,N @0.0,0.0,0.24,59,56.3,58.3,34.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,07:15,36.2,36.0,99.5,0.0,N @0.0,0.0,0.14,81,56.3,58.2,35.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,07:30,37.0,36.8,99.4,0.0,N @0.0,0.0,0.06,102,56.2,58.2,36.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,07:45,38.7,38.5,99.4,0.0,N @0.0,0.0,0.03,181,56.2,58.2,38.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,08:00,41.2,41.0,99.3,0.0,N @0.0,0.0,0.02,225,56.1,58.1,40.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,08:15,43.7,43.5,99.2,0.0,N @0.0,0.0,0.01,202,56.1,58.1,43.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,08:30,46.2,44.0,91.8,0.0,N @0.0,0.0,0.0,248,56.1,58.1,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,08:45,48.3,41.9,78.4,0.0,N @0.0,0.0,0.0,314,56.1,58.0,47.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,09:00,48.6,40.8,74.3,0.0,N @0.0,0.0,0.0,261,56.1,58.0,48.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,09:15,48.8,40.4,72.5,0.0,N @0.0,0.0,0.0,347,56.1,58.0,49.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,09:30,50.5,40.5,68.5,0.0,N @0.0,0.0,0.0,414,56.1,57.9,50.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,09:45,51.2,39.9,65.0,0.0,N @0.0,0.0,0.0,322,56.2,57.9,51.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,10:00,51.9,39.2,61.7,0.0,N @0.0,0.0,0.0,262,56.2,57.9,51.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,10:15,53.1,38.6,57.6,0.0,N @0.0,0.0,0.0,412,56.3,57.9,52.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,10:30,55.5,38.0,51.8,0.0,N @0.0,0.0,0.0,514,56.4,57.9,54.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,10:45,57.0,37.4,47.6,0.0,NW@0.0,1.4,0.0,547,56.5,57.9,56.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,11:00,55.3,36.7,49.3,0.0,N @0.0,0.0,0.0,283,56.6,57.9,55.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,11:15,55.8,36.6,48.2,0.0,N @0.4,4.2,0.0,391,56.8,57.9,56.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,11:30,56.5,36.6,47.0,0.0,N @1.6,4.6,0.0,269,56.9,57.9,56.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,11:45,57.2,36.1,45.1,0.0,N @2.2,4.2,0.0,281,57.0,57.9,57.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,12:00,58.2,35.7,42.7,0.0,N @2.6,4.9,0.0,388,57.2,58.0,58.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,12:15,59.4,35.4,40.6,0.0,E@2.4,5.3,0.0,436,57.3,58.0,59.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,12:30,59.8,35.6,40.2,0.0,NE@5.3,8.2,0.0,446,57.4,58.0,59.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,12:45,60.3,35.5,39.4,0.0,E@3.9,7.8,0.0,314,57.6,58.1,60.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,13:00,60.7,36.2,39.8,0.0,E@4.4,7.8,0.0,322,57.7,58.1,60.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,13:15,60.8,36.1,39.6,0.0,NE@2.7,7.1,0.0,282,57.8,58.2,60.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,13:30,61.0,37.1,40.9,0.0,E@0.0,1.4,0.0,238,57.9,58.3,60.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,13:45,61.6,37.4,40.5,0.0,E@3.7,7.8,0.0,206,58.0,58.3,61.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,14:00,61.5,37.5,40.9,0.0,E@1.9,6.7,0.0,164,58.1,58.4,61.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,14:15,61.7,38.2,41.6,0.0,SE@3.1,11.0,0.0,145,58.2,58.4,61.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,14:30,61.5,37.9,41.4,0.0,SE@5.6,10.7,0.0,145,58.3,58.5,61.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,14:45,61.6,37.7,40.9,0.0,S@2.9,9.6,0.0,119,58.4,58.6,61.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,15:00,60.9,38.1,42.6,0.0,SE@6.5,11.0,0.0,112,58.5,58.6,61.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,15:15,60.4,37.3,42.2,0.0,SE@7.5,10.3,0.0,91,58.5,58.7,60.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,15:30,60.0,36.8,41.8,0.0,S@6.5,11.4,0.0,61,58.6,58.8,60.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,15:45,59.3,36.9,43.0,0.0,SE@7.3,12.4,0.0,38,58.7,58.8,59.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,16:00,59.0,36.4,42.7,0.0,S@8.0,11.4,0.0,32,58.7,58.9,59.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,16:15,59.0,36.1,42.3,0.0,S@7.9,12.8,0.0,33,58.7,58.9,59.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,16:30,58.4,36.4,43.6,0.0,S@8.4,13.2,0.0,22,58.7,59.0,58.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,16:45,58.2,36.1,43.4,0.0,SE@6.4,10.3,0.0,8,58.7,59.0,58.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,17:00,58.0,35.6,42.9,0.0,S@7.3,12.1,0.0,5,58.7,59.0,58.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,17:15,57.5,36.3,44.9,0.0,SE@6.4,13.2,0.0,1,58.7,59.1,57.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,17:30,57.2,37.3,47.3,0.0,SE@2.8,6.4,0.0,0,58.7,59.1,57.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,17:45,56.9,36.5,46.2,0.0,E@2.5,7.4,0.0,0,58.7,59.1,57.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,18:00,57.2,37.2,47.0,0.0,SE@1.9,6.7,0.0,0,58.7,59.2,57.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,18:15,56.3,38.3,50.8,0.0,N @3.3,9.6,0.0,0,58.7,59.2,56.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,18:30,55.5,39.2,54.1,0.0,SW@0.1,4.6,0.0,0,58.7,59.2,55.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,18:45,55.0,39.5,55.7,0.0,N @0.0,0.0,0.0,0,58.7,59.2,55.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,19:00,54.3,41.3,61.5,0.0,N @0.0,0.0,0.0,0,58.6,59.2,54.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,19:15,54.1,41.5,62.3,0.0,N @0.0,0.0,0.0,0,58.6,59.3,54.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,19:30,54.3,41.0,60.6,0.0,N @0.0,0.0,0.0,0,58.6,59.3,54.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,19:45,53.9,41.6,62.9,0.0,N @0.0,0.0,0.0,0,58.6,59.3,53.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,20:00,53.8,41.4,62.6,0.0,N @0.0,0.0,0.0,0,58.6,59.3,53.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,20:15,53.1,42.1,66.0,0.0,N @0.0,0.0,0.0,0,58.5,59.3,53.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,20:30,53.0,42.6,67.5,0.0,N @0.0,0.0,0.0,0,58.5,59.3,53.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,20:45,53.4,42.0,65.3,0.0,N @0.0,0.0,0.0,0,58.5,59.3,53.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,21:00,52.3,43.7,72.3,0.0,SE@0.2,2.8,0.0,0,58.4,59.3,52.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,21:15,51.0,44.0,76.6,0.0,E@0.1,1.4,0.0,0,58.4,59.3,51.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,21:30,51.6,42.8,71.8,0.0,W@0.8,3.5,0.0,0,58.4,59.3,51.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,21:45,50.8,44.4,78.8,0.0,W@1.2,3.9,0.0,0,58.4,59.2,50.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,22:00,50.8,44.7,79.3,0.0,N @0.0,0.0,0.0,0,58.3,59.3,50.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,22:15,50.1,44.5,80.8,0.0,SW@0.1,1.7,0.0,0,58.3,59.2,50.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,22:30,51.2,42.7,72.6,0.0,SW@0.1,2.1,0.0,0,58.3,59.2,51.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,22:45,51.1,41.7,70.1,0.0,W@0.0,1.7,0.0,0,58.2,59.2,51.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,23:00,51.0,41.3,69.2,0.0,N @0.0,0.0,0.0,0,58.2,59.2,50.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,23:15,50.3,42.4,74.1,0.0,N @0.0,0.0,0.0,0,58.2,59.2,50.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,23:30,50.0,42.5,75.3,0.0,N @0.0,0.0,0.0,0,58.2,59.2,50.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,23:45,50.7,41.9,71.8,0.0,N @0.0,0.0,0.0,0,58.1,59.2,50.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
2019-10-15,24:00,50.1,43.0,76.4,0.0,N @0.0,0.0,0.0,0,58.1,59.2,49.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:28.572464
