Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-03-26,03:45,26.7,26.5,25.6,99.3,0.04,NE@2.7,6.0,46.9,48.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,04:00,25.7,25.7,24.5,99.3,0.03,SE@4.4,10.7,46.8,48.0,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,04:15,27.8,27.6,26.9,99.3,0.03,SE@2.9,5.7,46.7,47.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,04:30,26.5,26.4,25.4,99.3,0.03,SE@2.2,3.9,46.6,47.9,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,04:45,27.3,27.2,26.4,99.3,0.03,S@2.2,4.6,46.6,47.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,05:00,27.2,27.0,26.2,99.3,0.03,N@2.6,3.9,46.5,47.8,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,05:15,27.0,26.9,26.0,99.3,0.03,NE@0.9,3.1,46.4,47.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,05:30,25.5,25.3,24.4,99.3,0.04,E@1.8,3.1,46.3,47.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,05:45,27.4,27.3,26.5,99.4,0.06,NE@2.2,3.5,46.3,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,06:00,27.0,26.7,26.0,99.4,0.07,E@3.0,5.7,46.2,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,06:15,27.2,27.2,26.3,99.4,0.04,E@5.7,8.2,46.1,47.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,06:30,27.4,27.3,26.5,99.4,0.03,E@4.6,6.4,46.0,47.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,06:45,28.6,28.6,27.8,99.4,0.02,E@4.1,5.7,46.0,47.4,0.0,1,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,07:00,29.2,29.1,28.6,99.3,0.02,E@2.6,4.2,45.9,47.4,0.0,5,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,07:15,29.4,29.4,28.8,99.4,0.02,E@1.9,3.5,45.9,47.3,0.0,21,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,07:30,30.9,30.9,30.5,99.4,0.02,E@2.5,3.9,45.8,47.3,0.0,47,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,07:45,32.6,32.6,32.4,99.3,0.01,E@3.2,4.2,45.7,47.2,0.0,74,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,08:00,34.2,34.2,34.1,99.3,0.01,E@2.6,6.0,45.7,47.2,0.0,104,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,08:15,36.0,35.9,35.8,99.3,0.0,SE@4.1,6.7,45.6,47.2,0.0,141,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,08:30,37.3,37.2,37.1,99.2,0.0,E@4.7,6.7,45.6,47.1,0.0,135,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,08:45,38.1,38.1,37.6,97.8,0.0,E@5.7,7.8,45.6,47.1,0.0,143,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,09:00,40.1,40.1,37.7,91.1,0.0,E@5.1,6.4,45.6,47.0,0.0,159,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,09:15,42.0,42.0,37.0,82.5,0.0,E@4.7,7.1,45.5,47.0,0.0,215,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,09:30,45.2,45.2,34.0,64.6,0.0,E@4.7,8.2,45.5,46.9,0.0,334,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,09:45,46.7,46.7,31.6,55.4,0.0,SE@5.7,12.1,45.5,46.9,0.0,386,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,10:00,48.2,48.1,32.0,53.4,0.0,SE@7.5,10.7,45.5,46.9,0.0,412,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,10:15,49.2,49.2,32.2,51.6,0.0,S@9.2,13.9,45.6,46.9,0.0,408,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,10:30,50.2,50.1,30.3,46.1,0.0,S@7.0,12.4,45.6,46.8,0.0,381,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,10:45,50.1,50.0,30.8,47.3,0.0,NE@6.6,12.8,45.6,46.8,0.0,371,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,11:00,50.0,49.9,29.1,44.2,0.0,E@4.3,8.5,45.7,46.8,0.0,366,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,11:15,50.4,50.5,29.2,43.7,0.0,W@4.7,8.9,45.7,46.8,0.0,363,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,11:30,50.8,50.8,29.3,43.3,0.0,SW@5.0,8.2,45.8,46.8,0.0,358,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,11:45,51.1,51.0,31.2,46.3,0.0,W@9.0,16.7,45.9,46.8,0.0,338,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,12:00,50.5,50.5,33.4,51.6,0.0,SW@15.4,20.7,46.0,46.8,0.0,284,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,12:15,50.0,50.0,33.0,51.9,0.0,SW@15.8,19.6,46.1,46.8,0.0,239,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,12:30,49.5,49.6,33.6,53.9,0.0,SW@14.0,18.2,46.2,46.8,0.0,190,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,12:45,49.5,49.5,33.7,54.4,0.0,SW@13.6,18.2,46.3,46.8,0.0,191,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,13:00,49.7,49.8,33.4,53.2,0.0,SW@12.9,17.1,46.4,46.8,0.0,202,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,13:15,49.9,50.0,33.4,52.8,0.0,SW@10.9,14.2,46.5,46.8,0.0,190,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,13:30,50.2,50.2,33.4,52.2,0.0,SW@9.9,12.8,46.6,46.8,0.0,193,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,13:45,50.4,50.4,33.7,52.6,0.0,SW@10.6,14.6,46.6,46.9,0.0,192,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,14:00,50.2,50.3,33.8,53.0,0.0,SW@10.8,15.3,46.7,46.9,0.0,163,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,14:15,50.6,50.6,34.5,53.8,0.0,SW@10.5,15.0,46.8,46.9,0.0,202,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,14:30,50.7,50.7,35.0,54.6,0.0,SW@10.7,13.9,46.8,47.0,0.0,220,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,14:45,50.7,50.7,35.1,54.9,0.0,SW@12.2,16.4,46.9,47.0,0.0,222,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,15:00,50.9,50.9,35.1,54.5,0.0,SW@10.5,14.2,46.9,47.0,0.0,201,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,15:15,51.0,51.0,35.1,54.3,0.0,SW@10.0,13.2,47.0,47.1,0.0,180,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,15:30,50.9,50.9,35.4,55.2,0.0,SW@10.4,13.5,47.0,47.1,0.0,163,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,15:45,50.9,50.9,35.8,56.0,0.0,SW@9.9,12.8,47.1,47.1,0.0,146,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,16:00,51.1,51.2,35.3,54.5,0.0,SW@9.0,12.4,47.1,47.1,0.0,124,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,16:15,51.1,51.1,35.7,55.4,0.0,SW@7.7,10.7,47.2,47.2,0.0,115,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,16:30,51.3,51.3,36.1,55.9,0.0,SW@9.1,12.1,47.2,47.2,0.0,133,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,16:45,51.6,51.7,36.0,54.9,0.0,SW@8.4,11.7,47.2,47.2,0.0,160,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,17:00,52.4,52.4,36.6,54.8,0.0,SW@8.5,13.2,47.3,47.3,0.0,172,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,17:15,52.3,52.3,36.7,55.2,0.0,SW@9.3,13.9,47.3,47.3,0.0,105,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,17:30,52.2,52.3,36.7,55.2,0.0,SW@8.2,10.7,47.3,47.3,0.0,57,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,17:45,52.0,52.1,37.0,56.3,0.0,SW@7.6,11.0,47.4,47.3,0.0,50,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,18:00,52.0,52.0,37.3,57.1,0.0,SW@7.4,10.7,47.4,47.4,0.0,44,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,18:15,51.8,51.8,37.2,57.4,0.0,SW@9.9,12.8,47.4,47.4,0.0,30,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,18:30,51.7,51.7,37.3,57.7,0.0,SW@10.1,13.5,47.4,47.4,0.0,40,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,18:45,52.3,52.3,37.0,55.8,0.0,SW@10.5,13.9,47.5,47.5,0.0,63,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,19:00,51.6,51.6,37.0,57.2,0.0,SW@8.4,12.4,47.5,47.5,0.0,11,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,19:15,51.0,51.0,37.0,58.7,0.0,SW@6.6,9.6,47.5,47.5,0.0,4,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,19:30,50.9,51.0,36.6,57.8,0.0,SW@6.7,9.9,47.5,47.5,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,19:45,50.4,50.5,36.9,59.6,0.0,SW@7.3,10.3,47.5,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,20:00,49.8,49.7,37.6,62.7,0.0,SW@4.3,6.4,47.5,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,20:15,49.6,49.6,37.8,63.7,0.0,SW@2.7,3.5,47.5,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,20:30,48.8,48.8,38.4,67.1,0.0,NW@2.4,4.6,47.5,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,20:45,48.8,48.8,38.0,66.0,0.0,W@3.3,4.9,47.5,47.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,21:00,47.0,47.0,39.6,75.3,0.0,SE@2.5,4.2,47.5,47.6,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,21:15,49.2,49.2,37.8,64.7,0.0,W@2.6,3.9,47.5,47.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,21:30,48.3,48.2,38.5,68.6,0.0,NW@2.2,3.5,47.5,47.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,21:45,47.7,47.5,38.8,71.3,0.0,S@0.8,2.4,47.4,47.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,22:00,47.1,47.0,39.2,74.1,0.0,NE@1.2,3.1,47.4,47.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,22:15,46.4,46.3,40.0,78.1,0.0,E@3.2,4.2,47.4,47.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,22:30,45.8,45.8,39.9,79.7,0.0,E@3.3,4.2,47.4,47.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,22:45,45.7,45.8,39.8,79.8,0.0,SE@4.0,5.3,47.4,47.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,23:00,46.6,46.6,39.1,74.9,0.0,E@2.4,3.9,47.3,47.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,23:15,46.1,46.1,40.7,81.2,0.0,N@3.8,6.7,47.3,47.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,23:30,45.7,45.5,41.4,85.0,0.0,S@2.6,3.9,47.3,47.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,23:45,44.9,44.8,42.1,89.8,0.0,SE@2.9,4.6,47.3,47.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
2018-03-26,24:00,44.4,44.3,41.6,89.7,0.0,SE@2.8,4.2,47.2,47.7,0.0,0,"Mabton East, Yakima County",310089,Mabton East,2018-09-13 14:24:36.768907
