Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-17,15:45,83.3,83.2,41.5,22.9,0.0,NE@12.5,17.5,68.2,67.5,0.0,631,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,16:00,83.7,83.6,41.6,22.6,0.0,N@11.6,16.0,68.3,67.5,0.0,544,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,16:15,84.3,84.0,41.5,22.1,0.0,N@12.4,20.0,68.4,67.6,0.0,782,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,16:30,83.5,83.4,41.3,22.5,0.0,NE@11.2,16.4,68.4,67.7,0.0,363,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,16:45,82.6,82.6,42.2,23.9,0.0,NE@8.4,11.4,68.5,67.8,0.0,184,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,17:00,83.7,83.5,42.2,23.2,0.0,N@8.8,15.7,68.5,67.8,0.0,459,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,17:15,84.6,84.4,41.9,22.2,0.0,N@11.4,17.1,68.5,67.9,0.0,563,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,17:30,83.7,83.5,41.2,22.3,0.0,NE@11.0,17.1,68.6,67.9,0.0,309,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,17:45,83.7,83.5,41.3,22.4,0.0,NE@10.5,15.3,68.6,68.0,0.0,387,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,18:00,82.5,82.4,41.6,23.6,0.0,N@8.5,13.2,68.6,68.0,0.0,170,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,18:15,83.6,83.4,41.6,22.7,0.0,N@8.3,12.4,68.6,68.0,0.0,353,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,18:30,83.9,83.7,42.3,23.1,0.0,NE@13.1,21.4,68.6,68.1,0.0,363,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,18:45,82.4,82.3,44.4,26.2,0.0,E@13.3,18.9,68.6,68.1,0.0,343,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,19:00,81.6,81.5,45.1,27.7,0.0,E@11.2,17.1,68.6,68.2,0.0,336,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,19:15,81.2,81.1,45.6,28.6,0.0,E@10.0,13.9,68.6,68.2,0.0,245,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,19:30,79.8,79.8,46.2,30.6,0.0,E@9.2,12.8,68.6,68.2,0.0,92,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,19:45,79.0,79.1,46.2,31.4,0.0,E@7.4,11.7,68.6,68.2,0.0,99,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,20:00,78.3,78.4,45.7,31.6,0.0,E@6.4,10.3,68.5,68.2,0.0,38,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,20:15,77.4,77.4,45.9,32.8,0.0,E@4.6,7.1,68.5,68.3,0.0,17,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,20:30,76.7,76.7,46.4,34.1,0.0,E@3.5,5.3,68.5,68.3,0.0,23,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,20:45,76.1,76.1,46.8,35.3,0.0,E@2.2,3.5,68.4,68.3,0.0,28,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,21:00,75.7,75.6,46.6,35.6,0.0,E@0.7,2.4,68.4,68.3,0.0,8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,21:15,74.3,74.2,49.1,41.0,0.0,NW@1.6,3.1,68.3,68.3,0.0,1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,21:30,72.1,72.0,51.9,49.0,0.0,NW@0.9,2.8,68.2,68.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,21:45,71.5,71.4,53.4,52.7,0.0,W@0.8,2.4,68.2,68.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,22:00,71.1,71.0,52.0,50.8,0.0,NW@0.2,3.1,68.1,68.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,22:15,69.1,69.0,54.0,58.5,0.0,NW@3.5,4.2,68.0,68.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,22:30,67.7,67.7,52.1,57.2,0.0,NW@2.8,3.9,67.9,68.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,22:45,67.3,67.2,49.9,53.5,0.0,W@1.9,4.2,67.8,68.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,23:00,67.1,67.0,50.9,56.1,0.0,W@1.4,3.9,67.8,68.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,23:15,67.4,67.4,51.5,56.6,0.0,SE@0.1,2.1,67.7,68.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,23:30,67.0,66.9,51.8,57.9,0.0,SW@1.7,3.5,67.6,68.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,23:45,66.3,66.3,51.6,59.0,0.0,W@2.3,3.9,67.5,68.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-17,24:00,67.1,67.1,49.0,52.2,0.0,W@2.7,4.2,67.5,68.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,00:15,66.5,66.4,50.3,56.0,0.0,W@2.7,3.9,67.4,68.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,00:30,65.3,65.2,51.4,60.8,0.0,W@3.0,4.2,67.3,68.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,00:45,65.9,65.9,49.8,56.0,0.0,SW@2.4,5.3,67.2,68.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,01:00,66.7,66.7,49.8,54.5,0.0,SW@4.0,5.3,67.2,68.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,01:15,65.5,65.4,50.8,59.0,0.0,W@3.7,4.9,67.1,68.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,01:30,64.8,64.8,51.6,62.2,0.0,W@4.4,5.7,67.0,68.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,01:45,65.6,65.6,52.1,61.8,0.0,W@3.2,5.7,67.0,67.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,02:00,66.4,66.4,52.5,60.8,0.0,W@5.6,7.8,66.9,67.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,02:15,66.1,66.1,52.9,62.3,0.0,W@3.4,4.2,66.9,67.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,02:30,65.2,65.1,53.2,65.1,0.0,W@2.4,3.9,66.8,67.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,02:45,64.6,64.6,52.4,64.6,0.0,SW@3.2,4.9,66.7,67.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,03:00,66.5,66.5,50.0,55.2,0.0,SW@3.5,6.0,66.7,67.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,03:15,67.2,67.2,49.3,52.6,0.0,SW@4.2,7.1,66.6,67.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,03:30,66.7,66.7,49.6,54.2,0.0,SW@4.6,7.4,66.6,67.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,03:45,65.5,65.5,50.0,57.3,0.0,W@5.1,6.4,66.5,67.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,04:00,65.8,65.8,50.0,56.7,0.0,W@5.6,9.2,66.5,67.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,04:15,64.2,64.2,50.3,60.4,0.0,W@3.8,6.7,66.4,67.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,04:30,63.6,63.6,49.5,60.0,0.0,W@3.2,5.7,66.4,67.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,04:45,63.7,63.6,49.3,59.4,0.0,W@3.6,4.9,66.3,67.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,05:00,63.8,63.8,49.9,60.4,0.0,W@4.1,6.4,66.3,67.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,05:15,63.1,63.1,50.1,62.5,0.0,W@3.5,5.7,66.2,67.4,0.0,2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,05:30,64.4,64.4,49.3,57.9,0.0,SW@3.4,4.6,66.2,67.4,0.0,10,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,05:45,65.1,65.0,48.7,55.3,0.0,SW@3.6,4.9,66.1,67.4,0.0,10,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,06:00,63.9,63.9,49.6,59.5,0.0,W@3.9,5.3,66.0,67.3,0.0,22,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,06:15,64.6,64.6,49.8,58.6,0.0,W@3.2,4.6,66.0,67.3,0.0,50,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,06:30,64.6,64.6,50.5,60.0,0.0,W@3.5,4.2,66.0,67.3,0.0,56,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,06:45,64.2,64.2,51.3,63.0,0.0,W@3.9,4.9,65.9,67.2,0.0,68,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,07:00,65.3,65.3,51.2,60.1,0.0,W@3.4,4.6,65.9,67.2,0.0,70,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,07:15,66.0,66.0,52.1,60.7,0.0,W@2.0,3.5,65.8,67.2,0.0,90,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,07:30,67.2,67.2,52.3,58.6,0.0,NW@1.4,3.1,65.8,67.1,0.0,110,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,07:45,68.4,68.4,51.8,55.2,0.0,NW@1.8,3.1,65.8,67.1,0.0,120,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,08:00,68.9,68.9,51.9,54.6,0.0,W@2.2,4.2,65.8,67.1,0.0,126,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,08:15,69.8,69.8,51.1,51.4,0.0,W@3.2,4.9,65.8,67.0,0.0,122,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,08:30,70.2,70.2,53.4,55.1,0.0,NW@4.0,7.4,65.8,67.0,0.0,149,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,08:45,69.1,69.1,54.3,59.3,0.0,NW@6.5,9.2,65.8,67.0,0.0,152,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,09:00,68.5,68.6,53.6,58.9,0.0,NW@5.8,9.2,65.8,67.0,0.0,148,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,09:15,68.9,68.9,53.4,57.8,0.0,NW@4.3,6.0,65.8,66.9,0.0,154,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,09:30,69.3,69.3,53.7,57.5,0.0,NW@4.3,7.1,65.9,66.9,0.0,182,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,09:45,70.0,70.1,53.2,55.1,0.0,NW@4.9,7.1,65.9,66.9,0.0,205,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,10:00,70.9,70.9,53.1,53.4,0.0,NW@4.5,6.0,65.9,66.9,0.0,217,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,10:15,71.4,71.4,53.1,52.4,0.0,NW@4.5,6.4,65.9,66.9,0.0,259,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,10:30,71.9,71.9,53.2,51.8,0.0,NW@4.8,6.7,66.0,66.9,0.0,271,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,10:45,72.2,72.3,53.2,51.1,0.0,NW@5.0,6.4,66.0,66.9,0.0,222,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,11:00,72.3,72.3,54.1,52.8,0.0,NW@4.0,5.3,66.1,66.9,0.0,183,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,11:15,72.7,72.8,54.1,52.1,0.0,W@3.8,4.9,66.1,66.9,0.0,177,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,11:30,73.3,73.4,53.6,50.0,0.0,W@2.1,4.2,66.2,66.9,0.0,186,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,11:45,73.9,73.9,51.9,46.1,0.0,S@2.9,5.7,66.2,66.9,0.0,187,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,12:00,73.9,73.9,50.3,43.4,0.0,SE@3.6,7.1,66.3,66.9,0.0,141,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,12:15,73.6,73.6,48.9,41.6,0.0,SE@5.6,7.1,66.3,66.9,0.0,145,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,12:30,72.7,72.6,49.3,43.7,0.0,E@5.8,8.5,66.4,66.9,0.0,170,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,12:45,72.8,72.9,48.3,41.8,0.0,E@5.6,8.2,66.4,67.0,0.0,211,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,13:00,73.1,73.1,49.3,42.9,0.0,E@6.4,9.2,66.5,67.0,0.0,218,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,13:15,72.8,72.8,50.1,44.7,0.0,SE@6.7,11.0,66.5,67.0,0.0,242,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,13:30,72.6,72.7,51.0,46.5,0.0,S@11.0,15.0,66.5,67.0,0.0,329,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,13:45,72.6,72.7,50.7,46.0,0.0,S@11.4,16.0,66.5,67.0,0.0,324,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,14:00,72.7,72.8,50.4,45.4,0.0,S@10.8,16.0,66.5,67.0,0.0,291,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,14:15,72.5,72.5,50.1,45.2,0.0,S@10.4,14.6,66.6,67.1,0.0,235,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,14:30,73.1,73.2,50.0,44.2,0.0,S@8.7,12.1,66.6,67.1,0.0,231,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,14:45,73.8,73.8,50.5,43.8,0.0,SE@9.6,13.2,66.7,67.1,0.0,246,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,15:00,73.0,73.0,51.5,46.7,0.0,S@10.9,16.0,66.7,67.1,0.0,221,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,15:15,72.6,72.6,52.2,48.7,0.0,S@11.7,16.4,66.7,67.1,0.0,299,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,15:30,73.4,73.4,51.4,46.0,0.0,S@11.6,17.1,66.7,67.2,0.0,321,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,15:45,73.7,73.7,50.6,44.2,0.0,S@11.9,18.2,66.8,67.2,0.0,280,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,16:00,74.0,74.0,50.0,42.8,0.0,S@11.8,17.8,66.8,67.2,0.0,301,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,16:15,74.8,74.9,50.0,41.7,0.0,S@9.5,15.0,66.8,67.2,0.0,279,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,16:30,74.6,74.6,51.4,44.2,0.0,S@11.0,16.4,66.8,67.2,0.0,382,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,16:45,75.6,75.7,51.8,43.3,0.0,S@9.9,14.6,66.9,67.3,0.0,527,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,17:00,76.9,76.9,50.9,40.1,0.0,S@8.3,13.5,66.9,67.3,0.0,490,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,17:15,76.5,76.5,49.7,38.9,0.0,SE@6.3,11.7,66.9,67.3,0.0,327,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,17:30,78.3,78.4,48.9,35.6,0.0,SE@5.4,10.3,67.0,67.3,0.0,473,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,17:45,78.5,78.5,50.6,37.8,0.0,S@9.7,13.5,67.0,67.3,0.0,357,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,18:00,77.4,77.4,50.7,39.3,0.0,S@9.0,13.2,67.1,67.4,0.0,141,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,18:15,76.1,76.1,53.0,44.6,0.0,SE@9.7,14.6,67.1,67.4,0.0,112,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,18:30,75.7,75.7,53.0,45.1,0.0,S@8.5,13.2,67.2,67.4,0.0,111,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,18:45,75.2,75.2,54.2,48.0,0.0,SE@8.5,14.2,67.2,67.4,0.0,128,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,19:00,74.0,74.0,54.8,51.0,0.0,S@10.7,16.4,67.2,67.4,0.0,93,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,19:15,72.3,72.4,55.5,55.4,0.0,SE@12.3,17.1,67.3,67.5,0.0,97,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,19:30,71.6,71.6,54.9,55.7,0.0,S@12.8,17.8,67.2,67.5,0.0,84,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,19:45,70.7,70.7,54.3,56.1,0.0,S@12.8,18.2,67.2,67.5,0.0,65,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,20:00,70.1,70.2,54.8,58.1,0.0,SE@11.9,16.4,67.2,67.5,0.0,50,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,20:15,69.4,69.4,55.6,61.5,0.0,SE@12.0,17.5,67.2,67.5,0.0,32,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,20:30,68.7,68.7,55.4,62.6,0.0,S@12.4,17.1,67.1,67.5,0.0,21,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,20:45,68.0,68.1,55.1,63.3,0.0,SE@10.6,15.7,67.1,67.5,0.0,11,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,21:00,67.4,67.4,54.7,63.5,0.0,E@7.3,12.8,67.0,67.5,0.0,4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,21:15,67.2,67.2,54.4,63.5,0.0,E@5.1,8.9,67.0,67.5,0.0,1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,21:30,67.4,67.4,54.7,63.6,0.0,E@7.1,13.5,66.9,67.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,21:45,66.5,66.5,55.5,67.5,0.0,E@3.8,6.7,66.9,67.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,22:00,66.4,66.4,55.7,68.5,0.0,E@4.4,7.4,66.8,67.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,22:15,66.0,66.0,55.9,69.7,0.0,NE@4.5,7.4,66.8,67.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,22:30,63.9,63.9,57.4,79.1,0.0,E@4.7,7.4,66.7,67.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,22:45,63.0,62.9,58.3,84.6,0.01,E@3.9,6.7,66.6,67.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,23:00,62.9,62.8,59.1,87.4,0.01,E@3.6,5.7,66.6,67.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,23:15,63.0,62.9,59.3,87.7,0.01,E@3.9,6.7,66.5,67.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,23:30,63.6,63.6,59.1,85.4,0.01,E@4.4,6.4,66.4,67.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,23:45,64.1,64.1,58.8,83.0,0.0,E@4.0,5.3,66.4,67.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
2018-06-18,24:00,64.2,64.2,58.4,81.4,0.0,E@3.3,4.2,66.3,67.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:17:56.081096
