Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-24,23:30,47.4,S@2.2,4.7,0.0,0,43.4,86.1,29.96,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-24,23:45,46.6,S@2.1,4.8,0.0,0,43.5,88.9,29.96,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-24,24:00,47.3,S@1.8,3.6,0.0,0,43.4,86.2,29.95,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,00:15,46.4,SW@1.9,4.3,0.0,0,43.1,88.4,29.95,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,00:30,45.9,S@1.8,4.8,0.0,0,42.3,87.2,29.95,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,00:45,46.9,S@2.3,5.9,0.0,0,42.4,84.3,29.94,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,01:00,46.2,S@2.0,4.7,0.0,0,42.6,87.1,29.94,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,01:15,46.2,S@1.3,2.7,0.0,0,42.2,85.8,29.94,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,01:30,46.1,SW@2.4,4.5,0.0,0,42.1,85.7,29.94,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,01:45,46.7,SW@2.4,7.4,0.0,0,42.2,84.3,29.93,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,02:00,46.2,NE@1.5,4.3,0.0,0,42.2,85.8,29.94,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,02:15,46.3,S@1.4,3.3,0.0,0,42.1,85.1,29.94,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,02:30,45.9,S@2.4,4.7,0.0,0,41.9,85.9,29.92,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,02:45,46.7,S@2.3,4.7,0.0,0,42.0,83.8,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,03:00,46.3,SW@1.3,3.3,0.0,0,42.3,85.9,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,03:15,45.5,W@1.2,2.3,0.0,0,41.9,87.0,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,03:30,45.2,S@1.2,2.6,0.0,0,41.7,87.4,29.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,03:45,45.0,SW@1.5,2.5,0.0,0,41.5,87.6,29.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,04:00,44.6,S@1.9,4.1,0.0,0,41.2,87.9,29.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,04:15,44.6,SW@1.3,3.3,0.0,0,41.2,87.7,29.89,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,04:30,44.2,SW@1.2,3.2,0.0,0,41.1,89.1,29.89,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,04:45,44.6,S@1.3,2.4,0.0,0,41.2,87.9,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,05:00,44.2,SW@1.0,2.1,0.0,0,41.5,89.9,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,05:15,44.2,S@1.4,2.5,0.0,0,41.2,89.2,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,05:30,44.3,S@1.8,3.4,0.0,0,41.2,88.8,29.87,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,05:45,44.0,SW@2.1,3.5,0.0,0,41.2,89.8,29.87,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,06:00,43.8,S@1.6,4.1,0.0,0,41.0,89.9,29.87,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,06:15,43.9,S@1.9,4.7,0.0,2,40.7,88.4,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,06:30,44.4,S@1.9,4.5,0.0,8,41.1,88.2,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,06:45,45.1,S@1.7,3.1,0.0,13,41.9,88.4,29.85,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,07:00,46.0,SW@1.7,5.1,0.0,16,42.7,88.0,29.85,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,07:15,46.6,SW@1.1,2.9,0.0,27,43.5,88.7,29.84,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,07:30,47.5,SW@1.1,2.8,0.0,38,44.3,88.6,29.84,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,07:45,48.3,S@1.1,2.7,0.0,46,45.0,88.0,29.84,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,08:00,48.9,NW@1.4,3.3,0.0,55,45.7,88.5,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,08:15,49.6,W@1.4,3.2,0.0,55,46.2,87.9,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,08:30,49.7,NW@1.3,3.0,0.0,47,46.1,87.3,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,08:45,49.6,N @1.4,3.0,0.0,68,46.2,87.9,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,09:00,49.8,W@1.8,4.3,0.0,45,46.2,87.4,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,09:15,49.3,NW@1.3,2.8,0.0,41,46.1,88.7,29.85,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,09:30,48.7,NE@1.7,4.4,0.02,77,46.3,91.3,29.85,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,09:45,49.1,S@1.4,3.2,0.01,142,46.8,91.8,29.84,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,10:00,49.9,W@1.4,3.3,0.01,130,47.7,92.0,29.85,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,10:15,50.2,N@1.5,3.9,0.0,102,48.3,93.4,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,10:30,50.7,NE@1.7,3.9,0.01,176,49.0,94.0,29.87,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,10:45,51.9,NE@1.5,4.4,0.01,183,49.9,92.7,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,11:00,52.6,E@1.4,3.7,0.01,195,50.6,92.9,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,11:15,53.2,W@1.2,2.9,0.01,165,50.8,91.5,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,11:30,53.4,NE@2.0,5.8,0.0,178,51.1,91.7,29.87,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,11:45,53.8,E@1.9,4.5,0.0,203,51.1,90.5,29.87,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,12:00,54.0,NE@1.5,4.0,0.0,193,50.9,89.3,29.87,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,12:15,54.5,NE@1.6,4.3,0.0,192,51.2,88.3,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,12:30,55.5,N @2.4,7.1,0.0,322,51.6,86.6,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,12:45,57.0,NW@2.7,6.9,0.0,321,51.9,83.0,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,13:00,57.2,NW@2.6,7.1,0.0,227,51.2,80.3,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,13:15,57.4,W@4.0,9.8,0.0,262,50.9,78.9,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,13:30,58.2,NW@3.4,10.3,0.0,472,51.4,78.2,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,13:45,58.7,NW@4.3,11.7,0.0,389,50.8,74.9,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,14:00,59.2,NW@5.3,15.3,0.0,430,50.2,72.1,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,14:15,59.7,NW@4.2,9.2,0.0,490,50.1,70.6,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,14:30,58.6,W@5.2,14.3,0.0,263,48.3,68.4,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,14:45,58.3,W@3.8,12.4,0.0,233,47.4,66.9,29.89,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,15:00,58.6,NW@3.0,8.5,0.0,419,48.2,68.1,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,15:15,60.2,NW@3.3,9.3,0.0,515,47.7,63.2,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,15:30,61.2,SW@3.9,12.3,0.0,500,47.5,60.5,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,15:45,60.8,SW@3.9,11.6,0.0,455,45.7,57.5,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,16:00,60.8,W@5.0,16.5,0.0,413,44.4,54.7,29.87,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,16:15,60.9,SW@4.9,11.3,0.0,425,44.3,54.3,29.87,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,16:30,60.9,W@4.7,14.7,0.0,389,42.6,50.9,29.87,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,16:45,61.1,W@4.5,11.7,0.0,362,43.2,51.6,29.87,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,17:00,60.9,W@4.9,15.9,0.0,333,44.4,54.4,29.87,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,17:15,61.1,W@4.1,14.6,0.0,304,44.5,54.2,29.87,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,17:30,60.9,W@4.9,11.8,0.0,270,43.8,53.3,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,17:45,59.8,W@5.2,13.5,0.0,209,42.6,52.8,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,18:00,59.1,W@3.2,7.7,0.0,155,42.0,53.0,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,18:15,58.9,W@2.2,8.8,0.0,118,42.1,53.6,29.89,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,18:30,57.7,SW@3.0,9.9,0.0,93,41.7,55.1,29.89,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,18:45,57.3,W@2.6,7.5,0.0,82,41.7,56.0,29.89,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,19:00,55.9,W@3.3,10.6,0.0,39,40.7,56.5,29.89,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,19:15,55.2,SW@2.3,6.2,0.0,37,39.9,56.2,29.89,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,19:30,54.5,W@2.6,7.1,0.0,36,39.0,55.7,29.89,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,19:45,53.7,W@2.1,6.0,0.0,21,39.0,57.4,29.89,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,20:00,52.5,NW@1.6,3.9,0.0,9,39.2,60.4,29.89,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,20:15,52.0,NW@1.6,5.1,0.0,2,39.3,61.8,29.89,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,20:30,50.8,W@1.7,6.0,0.0,0,39.3,64.6,29.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,20:45,50.1,W@1.8,5.5,0.0,0,39.2,65.9,29.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,21:00,50.5,NW@3.0,6.9,0.0,0,39.1,64.7,29.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,21:15,50.1,NW@3.7,10.7,0.0,0,39.1,65.7,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,21:30,49.7,NW@3.3,7.8,0.0,0,38.7,65.7,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,21:45,50.0,NW@4.2,10.6,0.0,0,38.2,63.8,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,22:00,49.9,NW@5.8,12.0,0.0,0,38.0,63.4,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,22:15,49.5,NW@5.6,14.1,0.0,0,37.8,63.8,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,22:30,49.4,NW@5.8,11.0,0.0,0,37.7,63.7,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,22:45,49.2,NW@6.4,13.5,0.0,0,37.5,64.0,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,23:00,48.8,NW@5.3,11.7,0.0,0,37.3,64.2,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,23:15,48.1,W@3.8,9.9,0.0,0,37.2,65.6,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,23:30,46.1,S@1.8,5.0,0.0,0,36.8,70.0,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,23:45,44.6,SE@1.9,4.7,0.0,0,36.3,72.4,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
2020-04-25,24:00,42.8,S@2.3,5.7,0.0,0,35.8,76.1,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:49.841700
