Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-31,23:00,51.9,N@3.1,6.9,0.0,0,43.7,73.4,29.87,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-01-31,23:15,51.0,NE@2.4,5.9,0.0,0,43.8,76.0,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-01-31,23:30,51.1,N @3.5,8.2,0.0,0,43.5,75.2,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-01-31,23:45,50.7,N @2.6,7.0,0.0,0,43.5,76.4,29.89,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-01-31,24:00,50.4,NE@1.7,5.0,0.0,0,43.4,76.7,29.89,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,00:15,50.5,NW@2.7,5.4,0.0,0,43.0,75.4,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,00:30,50.8,NW@3.9,8.2,0.0,0,42.8,73.9,29.87,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,00:45,50.9,N@3.6,7.6,0.0,0,43.1,74.6,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,01:00,50.0,NW@2.1,11.3,0.0,0,42.6,75.6,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,01:15,48.2,SW@2.0,4.3,0.0,0,41.3,77.1,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,01:30,50.0,SE@2.3,5.7,0.0,0,41.1,71.4,29.85,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,01:45,49.6,E@2.9,6.1,0.0,0,41.2,72.8,29.84,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,02:00,51.3,NW@3.5,9.2,0.0,0,40.8,67.2,29.84,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,02:15,52.5,W@4.0,21.0,0.0,0,40.4,63.1,29.84,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,02:30,52.4,W@4.5,11.5,0.0,0,41.0,65.1,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,02:45,52.5,W@6.8,20.8,0.0,0,41.5,66.1,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,03:00,52.3,W@6.4,18.7,0.0,0,42.0,67.7,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,03:15,52.2,W@5.6,13.5,0.0,0,41.8,67.6,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,03:30,52.7,W@6.7,17.3,0.0,0,41.3,65.1,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,03:45,53.6,SW@9.2,27.1,0.0,0,40.6,61.4,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,04:00,54.8,SW@10.1,25.0,0.0,0,39.2,55.5,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,04:15,55.3,SW@9.7,25.5,0.0,0,39.2,54.6,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,04:30,55.3,SW@7.4,22.5,0.0,0,39.6,55.3,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,04:45,56.0,SW@9.8,20.7,0.0,0,40.4,55.7,29.79,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,05:00,56.5,SW@9.7,21.7,0.0,0,40.9,55.9,29.77,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,05:15,56.8,SW@9.1,28.3,0.0,0,41.3,56.0,29.77,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,05:30,56.7,SW@10.7,25.7,0.0,0,41.6,56.8,29.78,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,05:45,56.4,SW@10.2,20.4,0.0,0,42.0,58.5,29.77,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,06:00,55.1,SW@9.3,23.0,0.0,0,43.0,63.5,29.77,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,06:15,52.2,W@6.8,16.2,0.0,0,44.2,74.0,29.79,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,06:30,50.6,SW@6.7,22.4,0.02,0,44.7,80.2,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,06:45,51.0,W@8.5,25.3,0.02,0,45.0,79.7,29.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,07:00,50.7,SW@7.5,21.3,0.02,0,45.3,81.6,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,07:15,49.3,SW@8.7,24.2,0.03,0,45.3,86.2,29.81,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,07:30,48.8,SW@9.5,24.4,0.01,1,45.1,86.9,29.82,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,07:45,49.8,SW@10.0,22.3,0.01,8,44.9,83.2,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,08:00,48.7,W@6.9,15.8,0.01,26,44.4,84.9,29.84,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,08:15,48.9,W@7.8,24.2,0.01,59,44.3,83.9,29.84,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,08:30,47.8,SW@7.1,21.7,0.02,62,44.1,86.9,29.85,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,08:45,48.3,SW@8.1,23.3,0.01,113,44.0,85.0,29.85,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,09:00,48.3,SW@7.8,19.5,0.01,163,44.3,85.7,29.85,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,09:15,49.1,SW@7.2,16.1,0.0,212,44.7,84.7,29.84,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,09:30,49.7,SW@9.0,24.9,0.0,214,45.1,83.9,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,09:45,50.6,SW@9.8,24.3,0.0,212,45.0,81.1,29.84,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,10:00,50.2,SW@8.6,19.2,0.0,271,45.1,82.3,29.84,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,10:15,50.0,SW@7.8,25.5,0.02,252,45.4,83.8,29.85,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,10:30,49.7,SW@8.4,17.7,0.01,233,45.0,83.8,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,10:45,48.7,W@6.9,14.9,0.03,131,45.1,87.1,29.89,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,11:00,48.1,W@7.9,15.2,0.01,118,43.9,85.3,29.89,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,11:15,48.3,W@5.5,13.3,0.0,264,43.5,83.5,29.89,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,11:30,48.5,SW@6.6,14.4,0.01,181,44.0,84.3,29.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,11:45,47.8,W@4.7,11.9,0.03,81,43.4,84.9,29.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,12:00,46.7,W@4.2,12.2,0.03,68,43.5,88.7,29.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,12:15,46.1,SW@6.3,17.1,0.03,59,42.7,87.9,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,12:30,44.8,SW@4.1,10.5,0.01,60,42.3,90.8,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,12:45,45.5,W@4.2,21.7,0.01,48,42.6,89.4,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,13:00,44.7,W@6.4,18.2,0.01,39,41.1,87.4,29.93,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,13:15,44.6,W@5.3,13.4,0.0,70,40.1,84.3,29.93,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,13:30,44.5,W@7.2,16.9,0.0,76,39.7,83.2,29.92,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,13:45,43.2,W@7.8,22.0,0.01,54,39.3,86.1,29.93,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,14:00,41.3,W@6.0,13.2,0.01,28,38.4,89.3,29.93,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,14:15,42.3,W@5.5,14.1,0.0,51,37.5,83.1,29.94,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,14:30,42.1,W@5.0,14.3,0.01,40,37.4,83.2,29.94,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,14:45,40.7,W@4.3,10.6,0.05,23,37.5,88.3,29.94,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,15:00,39.9,W@4.5,10.2,0.04,29,37.5,90.9,29.95,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,15:15,39.4,W@4.5,10.1,0.04,17,37.1,91.4,29.96,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,15:30,38.8,W@3.0,7.9,0.04,21,37.0,93.0,29.97,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,15:45,38.5,W@1.6,4.0,0.03,19,36.6,92.8,29.96,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,16:00,38.3,W@1.3,2.8,0.03,16,36.5,92.9,29.96,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,16:15,38.4,SW@0.9,3.2,0.01,16,36.4,92.7,29.95,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,16:30,38.3,S@1.3,5.1,0.02,9,36.4,92.7,29.95,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,16:45,38.5,S@1.7,3.6,0.01,7,36.5,92.4,29.94,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,17:00,38.3,S@1.8,4.9,0.02,2,36.5,93.0,29.95,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,17:15,38.2,W@1.3,5.7,0.02,0,36.4,93.3,29.95,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,17:30,38.1,W@2.4,6.0,0.02,0,36.1,92.5,29.96,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,17:45,37.7,SW@2.3,7.1,0.02,0,36.0,93.7,29.96,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,18:00,37.5,SW@3.1,5.9,0.01,0,35.6,92.6,29.95,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,18:15,37.5,SW@3.2,8.0,0.01,0,35.4,92.2,29.95,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,18:30,37.3,SW@2.8,11.6,0.01,0,35.4,92.7,29.96,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,18:45,37.1,W@2.1,5.0,0.0,0,35.2,93.0,29.97,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,19:00,36.5,NW@3.6,7.2,0.01,0,35.0,94.4,29.97,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,19:15,36.1,W@2.7,6.7,0.01,0,34.7,94.4,29.98,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,19:30,35.9,W@2.3,7.2,0.0,0,34.3,93.6,29.97,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,19:45,35.6,SW@3.0,7.0,0.0,0,33.7,92.6,29.97,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,20:00,35.5,SW@3.2,6.9,0.0,0,32.9,90.2,29.97,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,20:15,35.4,SW@3.3,9.4,0.0,0,32.4,88.9,29.97,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,20:30,35.2,SW@3.0,6.5,0.0,0,32.4,89.3,29.97,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,20:45,35.2,SW@3.3,9.3,0.0,0,32.4,89.4,29.97,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,21:00,35.0,SW@2.8,9.5,0.0,0,32.2,89.3,29.98,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,21:15,35.0,SW@3.0,6.0,0.0,0,31.8,88.0,29.98,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,21:30,34.9,W@3.6,12.3,0.0,0,31.2,86.2,29.98,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,21:45,34.7,SW@4.0,9.1,0.0,0,30.5,84.5,29.99,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,22:00,34.5,SW@3.6,8.9,0.0,0,30.0,83.5,29.98,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,22:15,34.5,SW@5.1,13.9,0.0,0,29.5,81.6,29.98,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,22:30,34.5,SW@5.1,14.2,0.0,0,29.1,80.3,29.98,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,22:45,34.2,W@3.5,9.2,0.0,0,29.0,80.8,29.98,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
2020-02-01,23:00,34.4,W@4.5,10.8,0.0,0,29.0,80.4,29.98,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 12:59:55.226487
