Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-11-19,04:15,38.3,35.8,90.3,0.0,0,29.82,SW,2.5,7.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,04:30,38.8,35.7,88.7,0.0,0,29.83,SW,2.6,6.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,04:45,37.7,35.4,91.3,0.0,0,29.83,E,1.6,3.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,05:00,36.8,34.8,92.3,0.0,0,29.84,NE,0.9,2.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,05:15,36.0,34.4,93.9,0.0,0,29.85,S,1.5,3.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,05:30,36.0,34.3,93.5,0.0,0,29.87,SW,1.3,3.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,05:45,37.2,34.5,89.9,0.0,0,29.87,S,1.1,3.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,06:00,37.1,34.8,91.1,0.0,0,29.89,SE,1.7,4.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,06:15,37.0,35.0,92.4,0.0,0,29.89,SW,1.7,3.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,06:30,36.3,34.7,93.6,0.0,0,29.91,S,1.0,1.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,06:45,35.9,34.3,94.1,0.0,0,29.91,SW,1.6,3.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,07:00,35.6,33.9,93.4,0.0,0,29.92,S,1.5,3.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,07:15,35.2,33.6,93.7,0.0,2,29.93,SW,1.4,4.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,07:30,35.0,33.2,93.2,0.0,11,29.94,S,1.1,2.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,07:45,35.0,33.2,93.0,0.0,15,29.96,NW,1.1,2.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,08:00,35.9,33.7,91.4,0.0,23,29.97,E,1.5,2.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,08:15,35.5,34.3,95.1,0.0,57,29.98,S,1.5,2.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,08:30,37.0,35.1,92.9,0.0,72,29.99,S,1.5,4.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,08:45,38.4,37.4,96.2,0.0,139,29.99,NE,1.2,3.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,09:00,39.8,39.8,100.0,0.0,156,30.0,NE,2.2,4.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,09:15,39.9,39.1,96.9,0.0,72,30.01,N ,2.6,6.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,09:30,39.5,37.5,92.5,0.0,36,30.02,NE,1.9,7.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,09:45,39.5,36.9,90.3,0.03,26,30.03,E,1.7,9.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,10:00,38.1,36.2,92.9,0.03,46,30.04,S,2.4,4.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,10:15,37.0,36.4,97.7,0.01,101,30.05,SE,1.6,4.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,10:30,38.0,37.7,98.9,0.01,209,30.05,N ,1.6,3.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,10:45,40.4,40.2,99.5,0.0,251,30.06,NE,1.8,4.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,11:00,41.1,41.0,99.5,0.0,322,30.06,NE,2.0,5.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,11:15,42.2,41.6,97.9,0.0,323,30.06,N,2.7,6.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,11:30,43.5,42.5,96.2,0.0,446,30.06,N,2.3,5.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,11:45,44.3,42.3,92.7,0.0,372,30.06,E,3.2,10.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,12:00,44.8,39.8,82.4,0.0,353,30.06,W,3.2,10.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,12:15,44.9,38.2,77.1,0.0,348,30.06,W,4.0,11.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,12:30,45.1,37.8,75.5,0.0,332,30.06,W,4.0,9.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,12:45,43.8,37.2,77.2,0.0,269,30.07,SW,3.7,11.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,13:00,43.9,37.8,78.9,0.0,308,30.07,N,2.3,5.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,13:15,44.2,37.8,78.0,0.0,243,30.07,W,2.2,7.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,13:30,44.7,37.4,75.3,0.0,283,30.07,SW,2.9,7.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,13:45,44.8,36.7,73.0,0.0,266,30.07,W,3.9,11.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,14:00,45.3,36.6,71.4,0.0,252,30.08,NW,3.2,9.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,14:15,44.9,36.8,73.0,0.0,234,30.08,NW,3.8,9.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,14:30,45.0,36.7,72.5,0.0,229,30.08,N,4.4,9.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,14:45,44.2,36.2,73.2,0.0,129,30.09,NW,4.3,10.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,15:00,44.1,36.2,73.5,0.0,183,30.09,N ,4.1,9.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,15:15,43.2,36.0,75.5,0.0,120,30.09,N ,4.0,8.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,15:30,41.7,35.7,79.0,0.0,60,30.11,N,3.2,7.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,15:45,40.4,34.8,80.1,0.0,23,30.11,N ,1.8,6.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,16:00,39.7,33.9,79.5,0.0,22,30.11,N,1.6,5.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,16:15,38.6,33.4,81.4,0.0,11,30.11,SW,1.5,3.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,16:30,37.6,32.9,82.9,0.0,6,30.12,SW,1.9,6.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,16:45,37.0,32.7,84.4,0.0,2,30.12,S,2.3,5.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,17:00,36.3,32.2,85.1,0.0,0,30.12,SW,1.8,3.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,17:15,36.1,32.0,84.7,0.0,0,30.13,SW,2.4,4.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,17:30,35.0,31.8,88.1,0.0,0,30.13,S,1.8,5.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,17:45,34.1,31.3,89.3,0.0,0,30.13,SW,2.0,3.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,18:00,33.6,30.7,89.1,0.0,0,30.13,S,1.7,4.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,18:15,33.6,30.4,87.8,0.0,0,30.13,S,2.6,6.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,18:30,33.7,30.7,88.8,0.0,0,30.14,S,2.5,4.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,18:45,33.0,30.6,90.6,0.0,0,30.14,S,1.6,4.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,19:00,32.5,30.0,90.3,0.0,0,30.15,S,1.9,3.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,19:15,32.7,29.9,89.2,0.0,0,30.16,S,2.8,5.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,19:30,32.6,29.9,89.4,0.0,0,30.16,S,2.3,4.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,19:45,32.5,29.9,89.8,0.0,0,30.16,S,1.7,3.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,20:00,32.2,29.9,90.9,0.0,0,30.16,S,1.6,4.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,20:15,31.4,29.0,91.4,0.0,0,30.16,SW,1.4,4.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,20:30,31.6,28.8,89.7,0.0,0,30.17,S,2.1,5.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,20:45,31.3,28.8,90.8,0.0,0,30.17,SW,2.4,4.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,21:00,31.3,28.8,90.9,0.0,0,30.18,S,2.0,4.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,21:15,31.3,28.7,91.1,0.0,0,30.18,S,2.4,4.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,21:30,32.8,29.4,87.2,0.0,0,30.18,S,2.7,5.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,21:45,33.4,30.1,87.6,0.0,0,30.18,SW,2.8,5.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,22:00,32.9,30.6,91.3,0.0,0,30.19,S,1.5,3.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,22:15,31.8,29.9,93.4,0.0,0,30.2,SE,1.1,2.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,22:30,33.0,30.0,88.4,0.0,0,30.2,S,2.5,5.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,22:45,32.1,30.2,92.5,0.0,0,30.2,S,2.2,5.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,23:00,31.7,29.7,92.6,0.0,0,30.2,S,1.5,3.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,23:15,31.4,29.1,91.8,0.0,0,30.21,S,1.2,2.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,23:30,31.6,28.8,90.0,0.0,0,30.22,S,2.3,6.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,23:45,33.2,29.5,86.1,0.0,0,30.21,S,4.4,9.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
2020-11-19,24:00,33.9,30.8,88.6,0.0,0,30.21,S,4.5,9.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:30.436921
