Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-06,23:45,39.6,SE@2.4,6.6,0.0,0,32.8,76.2,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-06,24:00,39.5,S@2.3,5.3,0.0,0,32.8,76.5,29.83,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,00:15,39.2,S@2.7,5.5,0.0,0,32.8,77.6,29.84,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,00:30,38.8,S@2.4,4.9,0.0,0,32.5,77.8,29.84,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,00:45,38.7,SE@2.4,6.0,0.0,0,32.6,78.3,29.85,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,01:00,39.1,SE@4.7,10.2,0.0,0,32.8,77.8,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,01:15,39.0,SE@3.3,5.5,0.0,0,33.1,79.3,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,01:30,38.6,S@3.0,6.4,0.0,0,32.8,79.5,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,01:45,37.7,S@2.7,5.1,0.0,0,32.6,81.8,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,02:00,37.0,SW@2.6,5.2,0.0,0,32.1,82.3,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,02:15,37.9,S@3.4,9.5,0.0,0,32.2,79.6,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,02:30,38.5,S@3.6,7.4,0.0,0,32.6,79.2,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,02:45,38.3,SE@2.9,8.4,0.0,0,32.6,80.0,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,03:00,38.6,SE@2.2,5.8,0.0,0,33.1,80.4,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,03:15,38.3,S@2.2,4.2,0.0,0,32.8,80.3,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,03:30,37.6,S@2.4,4.7,0.0,0,32.5,81.5,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,03:45,37.3,S@2.6,6.9,0.0,0,32.3,81.8,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,04:00,36.8,S@3.1,7.0,0.0,0,32.0,82.5,29.86,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,04:15,36.2,S@3.4,5.6,0.0,0,31.7,83.7,29.87,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,04:30,35.9,SE@2.1,4.7,0.0,0,31.4,83.6,29.87,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,04:45,36.8,S@3.0,7.9,0.0,0,31.3,80.4,29.87,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,05:00,36.5,E@2.2,4.4,0.0,0,32.0,83.5,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,05:15,36.6,SE@2.7,6.0,0.0,0,31.8,82.3,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,05:30,36.7,S@2.3,4.5,0.0,0,31.9,82.6,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,05:45,37.0,S@2.5,4.7,0.0,0,31.7,80.8,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,06:00,37.1,SE@3.0,5.5,0.0,0,31.6,80.5,29.88,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,06:15,37.5,S@4.2,7.8,0.0,0,32.2,81.0,29.89,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,06:30,36.9,SE@2.6,5.5,0.0,0,32.2,82.7,29.89,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,06:45,37.6,S@4.4,9.4,0.0,3,32.2,80.7,29.89,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,07:00,38.0,S@4.3,7.7,0.0,9,32.4,80.0,29.89,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,07:15,37.9,SE@3.1,6.5,0.0,24,32.4,80.5,29.89,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,07:30,38.3,SE@1.5,3.6,0.0,50,32.8,80.3,29.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,07:45,38.2,E@2.3,5.4,0.0,65,33.5,83.0,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,08:00,40.2,S@2.2,5.5,0.0,90,34.1,78.4,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,08:15,42.4,S@1.3,3.3,0.0,74,35.4,75.9,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,08:30,42.6,E@1.0,2.7,0.0,131,36.6,79.1,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,08:45,44.0,E@2.1,4.9,0.0,165,36.9,75.8,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,09:00,46.0,E@1.8,4.3,0.0,256,37.1,70.7,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,09:15,47.9,NE@1.5,3.6,0.0,282,36.3,63.9,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,09:30,49.3,E@1.7,3.7,0.0,317,35.0,57.6,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,09:45,50.5,NE@1.8,3.7,0.0,347,34.0,52.8,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,10:00,51.7,N@2.8,5.9,0.0,375,33.1,48.9,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,10:15,52.6,N@4.8,9.3,0.0,403,31.5,44.3,29.92,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,10:30,53.5,NW@4.6,12.8,0.0,429,30.3,40.8,29.93,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,10:45,54.5,N@3.4,10.3,0.0,454,30.3,39.5,29.92,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,11:00,55.1,NW@5.4,13.7,0.0,475,32.0,41.2,29.92,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,11:15,55.2,N@7.1,13.1,0.0,499,32.1,41.3,29.92,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,11:30,55.5,NW@7.3,20.7,0.0,518,32.7,41.8,29.92,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,11:45,56.1,NW@6.9,15.3,0.0,536,33.3,41.9,29.92,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,12:00,56.9,NW@5.7,13.2,0.0,561,33.7,41.4,29.92,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,12:15,56.7,N@8.5,15.9,0.0,475,33.5,41.4,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,12:30,57.4,NW@8.0,18.4,0.0,516,34.0,41.2,29.92,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,12:45,57.5,NW@7.6,16.7,0.0,567,34.5,41.8,29.92,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,13:00,58.0,NW@6.1,11.7,0.0,574,35.0,41.9,29.92,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,13:15,59.3,NW@6.3,13.1,0.0,573,35.0,39.9,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,13:30,59.7,NW@6.9,14.3,0.0,573,33.3,36.9,29.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,13:45,60.1,NW@8.5,17.7,0.0,567,34.2,37.7,29.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,14:00,60.1,NW@8.1,15.6,0.0,561,33.1,36.0,29.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,14:15,59.8,NW@8.1,15.5,0.0,551,32.3,35.2,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,14:30,59.8,NW@7.5,13.4,0.0,538,32.3,35.3,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,14:45,60.8,NW@6.8,15.6,0.0,523,33.4,35.5,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,15:00,60.6,NW@7.5,14.5,0.0,507,31.3,33.0,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,15:15,60.5,NW@7.5,17.1,0.0,488,30.4,31.9,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,15:30,61.0,NW@6.9,17.6,0.0,465,29.8,30.5,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,15:45,61.2,NW@6.3,13.7,0.0,444,29.8,30.4,29.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,16:00,61.4,W@6.7,15.5,0.0,419,29.4,29.7,29.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,16:15,61.3,NW@5.5,11.2,0.0,392,29.1,29.4,29.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,16:30,61.4,NW@6.2,12.8,0.0,363,29.5,29.8,29.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,16:45,61.5,NW@5.8,11.0,0.0,333,29.4,29.5,29.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,17:00,61.8,NW@5.5,13.5,0.0,302,30.8,30.9,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,17:15,61.0,NW@6.3,13.0,0.0,270,29.8,30.5,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,17:30,60.6,NW@6.0,13.4,0.0,239,28.2,29.0,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,17:45,60.3,NW@6.0,11.9,0.0,207,28.2,29.3,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,18:00,59.6,NW@5.5,9.5,0.0,173,28.9,30.9,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,18:15,59.3,NW@5.1,9.2,0.0,109,30.0,32.7,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,18:30,58.0,W@5.2,11.1,0.0,113,29.7,33.8,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,18:45,57.3,W@4.8,10.8,0.0,64,29.7,34.7,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,19:00,56.8,W@4.3,12.4,0.0,44,30.2,36.1,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,19:15,55.5,W@4.8,10.0,0.0,27,30.6,38.3,29.91,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,19:30,54.2,W@4.9,9.5,0.0,13,30.3,39.9,29.92,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,19:45,53.3,W@3.3,6.0,0.0,4,29.5,39.9,29.92,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,20:00,52.1,W@3.2,7.4,0.0,0,29.5,41.7,29.92,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,20:15,51.1,SW@1.3,3.2,0.0,0,29.4,43.0,29.93,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,20:30,49.6,W@1.3,2.5,0.0,0,29.1,44.8,29.94,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,20:45,47.6,SE@2.0,3.6,0.0,0,29.8,49.9,29.94,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,21:00,46.1,S@1.8,3.4,0.0,0,30.2,53.6,29.94,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,21:15,45.8,S@2.3,4.6,0.0,0,30.1,54.0,29.94,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,21:30,43.7,S@2.0,3.7,0.0,0,30.2,58.7,29.94,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,21:45,43.4,S@2.6,4.8,0.0,0,30.0,58.8,29.95,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,22:00,43.5,S@3.5,6.4,0.0,0,30.1,58.9,29.95,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,22:15,43.4,S@3.6,7.2,0.0,0,29.8,58.4,29.95,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,22:30,43.1,S@4.5,9.0,0.0,0,29.8,59.3,29.96,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,22:45,42.9,S@4.7,7.8,0.0,0,29.6,59.0,29.96,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,23:00,42.6,S@4.8,8.2,0.0,0,29.2,59.0,29.95,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,23:15,42.4,S@5.1,8.1,0.0,0,29.0,58.8,29.95,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,23:30,41.6,S@4.6,7.7,0.0,0,28.6,59.8,29.96,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,23:45,41.6,S@4.5,7.9,0.0,0,28.4,59.2,29.96,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
2020-04-07,24:00,41.6,S@5.6,10.9,0.0,0,28.1,58.3,29.96,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:01:22.623439
