Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-19,02:00,43.7,41.9,93.4,0.0,0,30.02,S,3.1,5.3,0.66,50.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,02:15,43.6,41.9,93.6,0.0,0,30.03,S,3.5,6.0,0.67,50.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,02:30,43.9,41.6,91.6,0.02,0,30.04,SW,5.2,8.9,0.7,50.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,02:45,43.7,41.7,92.6,0.0,0,30.05,SW,4.2,6.7,0.68,50.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,03:00,43.6,41.9,93.7,0.0,0,30.06,SW,4.1,7.1,0.67,50.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,03:15,43.6,41.9,93.6,0.0,0,30.06,S,3.5,6.4,0.65,50.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,03:30,43.6,41.8,93.2,0.0,0,30.07,SW,4.0,7.8,0.66,50.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,03:45,43.7,41.7,92.8,0.01,0,30.08,S,4.5,8.9,0.67,50.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,04:00,43.6,41.7,93.0,0.0,0,30.09,SW,4.1,6.7,0.69,50.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,04:15,43.5,41.6,92.8,0.0,0,30.1,S,4.2,7.1,0.67,50.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,04:30,43.4,41.6,93.0,0.0,0,30.1,S,3.6,6.4,0.67,50.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,04:45,43.5,41.7,93.2,0.0,0,30.12,SW,3.6,8.2,0.69,50.5,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,05:00,43.6,41.8,93.5,0.02,0,30.12,SW,4.3,8.2,0.69,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,05:15,43.5,41.9,94.0,0.0,0,30.13,SW,2.9,5.7,0.66,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,05:30,43.4,41.7,93.9,0.0,0,30.14,SW,3.7,5.7,0.65,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,05:45,43.1,41.6,94.2,0.0,0,30.16,SW,2.8,6.0,0.65,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,06:00,43.3,41.6,93.9,0.0,0,30.17,SW,3.4,5.7,0.66,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,06:15,43.3,41.5,93.5,0.0,0,30.18,S,3.6,6.4,0.66,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,06:30,42.8,41.2,93.7,0.0,0,30.18,S,2.6,4.6,0.66,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,06:45,42.6,41.3,95.1,0.0,0,30.2,S,2.6,5.7,0.67,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,07:00,43.0,41.6,94.5,0.0,0,30.2,S,2.7,4.9,0.67,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,07:15,42.9,41.3,94.0,0.0,2,30.21,SW,2.3,3.9,0.68,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,07:30,42.7,41.1,94.2,0.0,5,30.22,SE,3.0,4.9,0.68,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,07:45,42.2,40.8,94.9,0.0,10,30.23,S,2.3,4.6,0.69,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,08:00,42.4,41.2,95.4,0.0,25,30.25,SE,2.5,4.6,0.7,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,08:15,43.4,41.7,93.7,0.0,73,30.26,S,3.5,6.7,0.71,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,08:30,44.0,41.6,91.2,0.0,80,30.27,S,3.0,6.4,0.71,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,08:45,44.6,41.8,89.7,0.0,133,30.28,S,3.6,7.1,0.72,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,09:00,45.4,42.0,87.9,0.0,171,30.28,S,4.5,8.5,0.72,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,09:15,46.0,42.1,86.1,0.0,188,30.29,S,4.8,8.2,0.71,50.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,09:30,46.1,41.9,85.3,0.0,161,30.31,S,4.7,8.5,0.64,50.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,09:45,46.3,42.0,84.9,0.0,148,30.31,SW,6.0,11.0,0.49,50.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,10:00,45.9,41.9,85.5,0.0,82,30.32,S,4.4,7.4,0.26,50.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,10:15,46.0,41.9,85.2,0.0,110,30.33,SW,5.2,9.9,0.03,50.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,10:30,46.5,41.9,84.1,0.0,136,30.33,SW,4.9,8.2,0.0,50.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,10:45,47.1,42.3,83.3,0.0,158,30.33,SW,4.6,8.5,0.0,50.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,11:00,47.6,42.7,82.8,0.0,192,30.34,S,4.4,8.9,0.0,50.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,11:15,48.2,42.6,80.7,0.0,204,30.34,SW,5.1,10.3,0.01,50.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,11:30,49.1,42.9,78.9,0.0,228,30.35,S,4.6,10.3,0.0,50.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,11:45,49.2,42.7,78.2,0.0,146,30.35,S,4.6,8.5,0.0,50.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,12:00,49.2,42.4,77.2,0.0,117,30.35,SW,5.4,9.6,0.01,50.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,12:15,49.3,43.2,79.2,0.0,139,30.35,SW,4.2,7.8,0.15,50.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,12:30,48.8,41.8,76.7,0.01,82,30.35,SW,6.0,10.7,0.14,50.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,12:45,48.6,42.2,78.5,0.0,74,30.35,SW,4.5,7.4,0.06,50.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,13:00,48.9,41.9,76.9,0.0,137,30.36,SW,6.6,12.1,0.26,50.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,13:15,49.5,42.4,76.4,0.0,186,30.36,SW,4.3,7.4,0.0,50.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,13:30,49.7,42.8,77.1,0.0,163,30.36,SW,4.4,10.3,0.01,50.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,13:45,50.1,43.2,76.9,0.0,231,30.36,S,3.6,6.0,0.0,50.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,14:00,50.6,43.3,76.0,0.0,171,30.37,S,3.9,8.5,0.0,50.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,14:15,50.7,43.6,76.4,0.0,104,30.37,S,3.7,8.2,0.0,50.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,14:30,50.5,42.9,75.0,0.0,107,30.37,S,4.9,9.6,0.0,50.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,14:45,50.3,42.8,75.1,0.0,76,30.37,S,4.6,9.2,0.0,50.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,15:00,50.8,43.4,75.6,0.0,191,30.37,S,6.0,10.7,0.0,50.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,15:15,50.8,43.1,74.9,0.0,127,30.37,S,6.2,13.9,0.0,50.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,15:30,50.0,42.6,75.5,0.0,60,30.37,S,5.2,8.9,0.0,50.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,15:45,49.6,42.7,77.1,0.0,49,30.38,S,4.7,7.1,0.0,50.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,16:00,49.3,42.6,77.5,0.0,29,30.38,S,6.1,10.7,0.0,50.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,16:15,48.8,42.6,79.1,0.0,15,30.38,S,6.5,10.7,0.0,50.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,16:30,48.4,42.7,80.5,0.0,7,30.39,S,4.6,7.8,0.0,50.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,16:45,47.8,42.9,83.1,0.0,2,30.39,S,5.0,8.9,0.29,50.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,17:00,46.9,43.3,87.3,0.0,1,30.39,S,5.0,9.9,0.5,50.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,17:15,46.4,42.9,87.5,0.0,0,30.39,S,4.1,8.2,0.4,50.2,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,17:30,46.1,42.5,87.3,0.0,0,30.39,S,4.1,7.8,0.32,50.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,17:45,45.9,42.1,86.4,0.0,0,30.39,SE,3.5,6.4,0.23,50.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,18:00,45.5,42.0,87.5,0.0,0,30.39,SE,3.2,5.3,0.18,50.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,18:15,45.3,42.0,87.9,0.0,0,30.39,E,3.5,7.4,0.09,50.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,18:30,44.8,41.8,89.4,0.0,0,30.4,E,3.3,7.1,0.01,50.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,18:45,44.7,42.0,89.9,0.0,0,30.4,E,2.6,4.9,0.0,50.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,19:00,44.9,42.0,89.4,0.0,0,30.41,E,2.1,4.6,0.0,50.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,19:15,45.2,42.0,88.3,0.0,0,30.41,E,1.6,3.5,0.0,50.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,19:30,45.1,41.8,88.1,0.0,0,30.42,E,2.4,4.9,0.0,50.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,19:45,44.9,41.8,88.9,0.0,0,30.42,E,1.7,3.1,0.0,50.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,20:00,44.9,41.8,88.8,0.0,0,30.42,E,2.1,3.5,0.0,50.3,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,20:15,44.6,41.8,89.7,0.0,0,30.42,E,2.8,4.2,0.0,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,20:30,44.3,41.4,89.3,0.0,0,30.42,E,2.9,5.3,0.0,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,20:45,44.0,41.3,90.3,0.0,0,30.43,E,2.3,3.9,0.0,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,21:00,44.8,41.6,88.4,0.0,0,30.43,SE,3.0,4.9,0.0,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,21:15,45.0,41.6,87.8,0.0,0,30.43,S,2.2,4.2,0.0,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,21:30,45.1,41.7,87.6,0.0,0,30.44,S,1.9,3.1,0.0,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,21:45,44.4,41.4,89.2,0.0,0,30.44,E,2.3,3.9,0.0,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,22:00,43.4,41.2,91.8,0.0,0,30.44,E,1.9,3.1,0.0,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,22:15,41.7,40.1,93.9,0.0,0,30.44,E,2.6,3.9,0.05,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,22:30,41.1,40.1,96.4,0.0,0,30.44,E,2.3,3.1,0.14,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,22:45,41.4,40.7,97.2,0.0,0,30.45,E,2.0,3.1,0.21,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,23:00,41.0,40.1,96.5,0.0,0,30.45,E,2.3,3.5,0.27,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,23:15,39.8,39.1,97.3,0.0,0,30.45,E,2.4,3.1,0.4,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,23:30,40.7,40.2,97.8,0.0,0,30.45,E,2.4,3.5,0.5,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,23:45,40.3,39.4,96.6,0.0,0,30.45,E,2.6,3.5,0.55,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
2020-11-19,24:00,39.4,38.7,97.1,0.0,0,30.45,E,2.6,3.1,0.59,50.4,"Vancouver, Vancouver, Clark County",310026,Vancouver,2020-12-13 23:01:01.055366
